"","Element ID","/Layer_1/GW Storage_Outflow (-)(AF/year)"
"11294",11294,477.621347851252
"11295",11295,244.412249303692
"11296",11296,255.215003303045
"11297",11297,293.645950294034
"11298",11298,335.44151100151
"11299",11299,225.408312435713
"11300",11300,199.013724540399
"11301",11301,114.073256094837
"11302",11302,102.407152706393
"11303",11303,95.1976075837754
"11304",11304,89.4397554109577
"11305",11305,74.1052351925127
"11306",11306,82.7008559580993
"11307",11307,93.8921275965554
"11308",11308,121.033901918394
"11309",11309,148.358236693363
"11310",11310,193.641179734572
"11311",11311,72.0232175354958
"11312",11312,201.005581618321
"11313",11313,161.529223332299
"11314",11314,223.216975614972
"11315",11315,158.753339029895
"11316",11316,69.6412009723832
"11317",11317,165.647690798063
"11318",11318,50.7340816958502
"11319",11319,90.818895938655
"11320",11320,100.357399119977
"11321",11321,358.170423529536
"11322",11322,547.201050028866
"11323",11323,463.8249718624
"11324",11324,453.135708572289
"11325",11325,441.160388985106
"11326",11326,375.521931471533
"11327",11327,404.80798295607
"11328",11328,140.224019522083
"11329",11329,165.088520011715
"11330",11330,164.38786021225
"11331",11331,218.303435282256
"11332",11332,238.186781954409
"11333",11333,183.264866548513
"11334",11334,131.94989995222
"11335",11335,112.051928595514
"11336",11336,115.646508851071
"11337",11337,73.5278724774169
"11338",11338,78.3408855581043
"11339",11339,48.6158940657335
"11340",11340,56.2553618285807
"11341",11341,51.5631107084457
"11342",11342,49.0970296888754
"11343",11343,39.6668145632238
"11344",11344,13.8424648314538
"11345",11345,55.8941197813072
"11346",11346,109.181861251007
"11347",11347,1590.86045521597
"11348",11348,1295.25186229013
"11349",11349,960.045930865685
"11350",11350,1069.67141282853
"11351",11351,1238.76931568316
"11352",11352,1017.89385527118
"11353",11353,920.159767889931
"11354",11354,642.094916518267
"11355",11355,440.521644264295
"11356",11356,310.492870342318
"11357",11357,216.625052810256
"11358",11358,39.9921951403196
"11359",11359,382.227328474399
"11360",11360,129.142856135106
"11361",11361,163.511318665154
"11362",11362,363.331789546017
"11363",11363,312.805281050495
"11364",11364,126.66471355608
"11365",11365,95.9942047061336
"11366",11366,197.581427495895
"11367",11367,235.942579661744
"11368",11368,194.430978878674
"11369",11369,178.095053224985
"11370",11370,193.781820454709
"11371",11371,124.040622876499
"11372",11372,299.393231606235
"11373",11373,234.882520728805
"11374",11374,171.498989234903
"11375",11375,167.951671525944
"11376",11376,114.534643049442
"11377",11377,51.936953128537
"11378",11378,72.0565288136522
"11379",11379,81.7464704941514
"11380",11380,76.9126102537431
"11381",11381,40.7261732315315
"11382",11382,84.4968839765979
"11383",11383,73.6429193618062
"11384",11384,32.9497099365635
"11385",11385,87.6304544152479
"11386",11386,59.0269845050753
"11387",11387,49.6044615274761
"11388",11388,45.0675611776996
"11389",11389,42.3431812344699
"11390",11390,33.5699457649
"11391",11391,34.8391341198677
"11392",11392,28.9050790747131
"11393",11393,17.2011909216836
"11394",11394,15.2674157790821
"11395",11395,20.963384006371
"11396",11396,27.8559214037894
"11397",11397,20.004996501658
"11398",11398,19.6924923572966
"11399",11399,27.5156699565348
"11400",11400,18.3272386007127
"11401",11401,30.8414949566565
"11402",11402,47.2976960150956
"11403",11403,48.8611292960167
"11404",11404,56.2866025850993
"11405",11405,74.8783304717238
"11406",11406,115.195695677648
"11407",11407,77.4974283050193
"11408",11408,128.580147970765
"11409",11409,200.634736191473
"11410",11410,299.884535864879
"11411",11411,458.826504376376
"11412",11412,223.96081186581
"11413",11413,448.268927453964
"11414",11414,322.614795891452
"11415",11415,305.664027369344
"11416",11416,311.562878694139
"11417",11417,150.883595182341
"11418",11418,260.318484212479
"11419",11419,139.060857734439
"11420",11420,203.341143115633
"11421",11421,107.842238090264
"11422",11422,211.855643348338
"11423",11423,150.07090259398
"11424",11424,107.559182300367
"11425",11425,53.3327293198386
"11426",11426,93.4953084733548
"11427",11427,92.4945721196092
"11428",11428,103.307710606624
"11429",11429,94.1739953401239
"11430",11430,48.2463825731283
"11431",11431,170.503575798396
"11432",11432,144.731618829166
"11433",11433,155.564670799435
"11434",11434,134.5671066917
"11435",11435,125.556056505384
"11436",11436,128.364421719633
"11437",11437,153.940921844826
"11438",11438,127.47191178839
"11439",11439,216.343913366398
"11440",11440,506.317294101769
"11441",11441,135.903933804665
"11442",11442,84.245568197162
"11443",11443,87.8630742922742
"11444",11444,164.738129765471
"11445",11445,669.876272143024
"11446",11446,723.543144332139
"11447",11447,366.803977520783
"11448",11448,163.337117032627
"11449",11449,203.770912128395
"11450",11450,326.716184319894
"11451",11451,175.958016259865
"11452",11452,203.953725632227
"11453",11453,94.4126385511541
"11454",11454,260.041749679853
"11455",11455,232.977803092258
"11456",11456,200.347781134575
"11457",11457,41.1666284681593
"11458",11458,76.0052733622764
"11459",11459,64.8965238320927
"11460",11460,80.9775321262435
"11461",11461,75.6911781248138
"11462",11462,20.6472070121341
"11463",11463,50.0069719791016
"11464",11464,48.3286371328592
"11465",11465,59.5662741299045
"11466",11466,59.036370160771
"11467",11467,62.3952637888832
"11468",11468,77.8257683204416
"11469",11469,3441.92304733252
"11470",11470,2491.28991082546
"11471",11471,926.832962541935
"11472",11472,1589.95083237608
"11473",11473,1390.5400242978
"11474",11474,1061.87790058606
"11475",11475,1094.77289583313
"11476",11476,1159.516096126
"11477",11477,992.31072075545
"11478",11478,1147.30227109548
"11479",11479,905.788137925779
"11480",11480,793.068725277915
"11481",11481,651.112446901127
"11482",11482,470.110691871342
"11483",11483,284.344965836515
"11484",11484,424.548231043155
"11485",11485,350.299807780106
"11486",11486,48.458215541143
"11487",11487,201.869567286289
"11488",11488,376.706621435928
"11489",11489,457.736051439323
"11490",11490,375.765794581748
"11491",11491,121.198288584741
"11492",11492,125.113098907928
"11493",11493,76.7996447152082
"11494",11494,151.559290577563
"11495",11495,214.671097769244
"11496",11496,332.889295507511
"11497",11497,149.145458140707
"11498",11498,244.272514892082
"11499",11499,71.1318897032857
"11500",11500,338.190758404181
"11501",11501,210.421319699508
"11502",11502,124.921378057918
"11503",11503,194.481911223531
"11504",11504,174.215602231253
"11505",11505,133.671250506033
"11506",11506,85.2384797724187
"11507",11507,68.8511869785289
"11508",11508,66.8835883194216
"11509",11509,83.7896964563145
"11510",11510,36.8544308928894
"11511",11511,74.1693819914473
"11512",11512,80.9424893969815
"11513",11513,33.6260665823863
"11514",11514,64.6570312743466
"11515",11515,59.1012628860289
"11516",11516,52.6713438104375
"11517",11517,42.2276748609669
"11518",11518,40.5558798368195
"11519",11519,34.4937327482759
"11520",11520,36.2434249394842
"11521",11521,32.4480111452968
"11522",11522,6.540456856792
"11523",11523,22.20230171285
"11524",11524,37.6758576737884
"11525",11525,29.1015872419221
"11526",11526,46.9985472547768
"11527",11527,40.4891227141525
"11528",11528,34.4996992082554
"11529",11529,35.8648587556711
"11530",11530,45.442139479695
"11531",11531,54.0170586403013
"11532",11532,52.7645212659614
"11533",11533,53.9617465323187
"11534",11534,80.4681598134379
"11535",11535,138.771062848354
"11536",11536,186.761424423973
"11537",11537,201.088105438155
"11538",11538,163.746026000958
"11539",11539,220.093475581658
"11540",11540,149.938854707461
"11541",11541,335.872626358764
"11542",11542,408.644957131925
"11543",11543,364.266924855587
"11544",11544,456.535829057183
"11545",11545,289.300952761218
"11546",11546,366.630083689511
"11547",11547,252.697131884748
"11548",11548,203.282818679158
"11549",11549,80.6998397402115
"11550",11550,74.1760763669107
"11551",11551,83.3962650559181
"11552",11552,58.901337372457
"11553",11553,120.703091821153
"11554",11554,48.915647546204
"11555",11555,96.3726430786736
"11556",11556,48.9236387549347
"11557",11557,91.060934764633
"11558",11558,113.626088888777
"11559",11559,113.874745904138
"11560",11560,162.590768823762
"11561",11561,165.417271183284
"11562",11562,149.765334469817
"11563",11563,137.682306443443
"11564",11564,53.2587806949463
"11565",11565,124.024703096123
"11566",11566,242.777093177937
"11567",11567,98.8160896049362
"11568",11568,181.294238474154
"11569",11569,287.338428748248
"11570",11570,588.530927800382
"11571",11571,331.213366700559
"11572",11572,311.094057106325
"11573",11573,569.063175433273
"11574",11574,581.843397883038
"11575",11575,730.720041635903
"11576",11576,614.26844478128
"11577",11577,262.673119297386
"11578",11578,253.826108910624
"11579",11579,321.675714226967
"11580",11580,220.281744181191
"11581",11581,112.455134075211
"11582",11582,147.168530679359
"11583",11583,129.449669457688
"11584",11584,194.69677311989
"11585",11585,154.904539426353
"11586",11586,88.5647004013105
"11587",11587,97.2407432967863
"11588",11588,88.8962263551471
"11589",11589,94.9836724364704
"11590",11590,94.6763495427343
"11591",11591,74.3280955943612
"11592",11592,61.7425412984186
"11593",11593,62.4079586883486
"11594",11594,73.2700244832037
"11595",11595,74.508583310025
"11596",11596,84.9272848331028
"11597",11597,1021.03041793806
"11598",11598,1721.82043827968
"11599",11599,1010.00881761314
"11600",11600,1096.67273723646
"11601",11601,1733.72999733467
"11602",11602,1166.1075374034
"11603",11603,1190.14419339675
"11604",11604,1129.33617251854
"11605",11605,910.135504262204
"11606",11606,1042.69546743512
"11607",11607,899.37701784599
"11608",11608,690.176304904544
"11609",11609,656.60299551903
"11610",11610,641.307842438119
"11611",11611,602.409330224621
"11612",11612,527.128396161613
"11613",11613,458.916015836058
"11614",11614,547.986139776318
"11615",11615,430.172530028245
"11616",11616,85.8066944555334
"11617",11617,46.2073287453372
"11618",11618,530.671251215367
"11619",11619,278.636319232783
"11620",11620,162.751845817701
"11621",11621,203.559694529243
"11622",11622,91.0969185783594
"11623",11623,62.0945044249918
"11624",11624,112.568739254562
"11625",11625,119.656283179885
"11626",11626,187.189758412842
"11627",11627,325.750572314225
"11628",11628,309.969422083133
"11629",11629,102.644167092469
"11630",11630,151.691279097308
"11631",11631,105.162366596212
"11632",11632,100.602625898073
"11633",11633,165.020683398881
"11634",11634,159.950518855014
"11635",11635,113.281744444016
"11636",11636,73.7207610739588
"11637",11637,71.2056357193443
"11638",11638,56.6898299016235
"11639",11639,76.7871041741483
"11640",11640,48.2721013442022
"11641",11641,56.200013173281
"11642",11642,61.5351530679822
"11643",11643,61.2824793454579
"11644",11644,50.7073970293481
"11645",11645,51.1903038980613
"11646",11646,42.0718136484761
"11647",11647,35.4041336949291
"11648",11648,34.2763817124388
"11649",11649,32.2212209314041
"11650",11650,29.2190027219237
"11651",11651,13.1865213491515
"11652",11652,29.9531318846925
"11653",11653,29.5635459376591
"11654",11654,44.6314281911464
"11655",11655,54.5634739601654
"11656",11656,49.8604706367913
"11657",11657,69.8197200174305
"11658",11658,58.4810079672052
"11659",11659,53.2003217959111
"11660",11660,48.1816024434279
"11661",11661,49.276306901963
"11662",11662,64.0101081302049
"11663",11663,67.6359826174247
"11664",11664,61.7641069071451
"11665",11665,73.2210656313355
"11666",11666,142.761752035755
"11667",11667,298.13609549424
"11668",11668,285.516417437201
"11669",11669,279.441639166226
"11670",11670,112.513715698721
"11671",11671,243.760086272757
"11672",11672,235.458390670385
"11673",11673,134.578821157361
"11674",11674,230.362857998506
"11675",11675,117.13540189984
"11676",11676,187.560909932827
"11677",11677,94.9136974550229
"11678",11678,340.929381479667
"11679",11679,81.3516872711289
"11680",11680,166.937542719658
"11681",11681,186.588518975344
"11682",11682,135.569841609347
"11683",11683,88.0534674187607
"11684",11684,74.5231905556158
"11685",11685,109.945404714598
"11686",11686,119.547966453358
"11687",11687,35.0540706933034
"11688",11688,119.818168607192
"11689",11689,171.159633616026
"11690",11690,175.409103551372
"11691",11691,192.387294683151
"11692",11692,140.324175158662
"11693",11693,151.456135018358
"11694",11694,287.501492753086
"11695",11695,167.437428530698
"11696",11696,298.841557839465
"11697",11697,576.405903162654
"11698",11698,532.347650455287
"11699",11699,166.400314286652
"11700",11700,316.262946194128
"11701",11701,309.553746755316
"11702",11702,277.55105945439
"11703",11703,176.61223593153
"11704",11704,383.990058885185
"11705",11705,291.242103989324
"11706",11706,294.810635314565
"11707",11707,275.32034943554
"11708",11708,306.599687095143
"11709",11709,273.49676499487
"11710",11710,101.535772237119
"11711",11711,152.153797431425
"11712",11712,72.1478952790289
"11713",11713,128.660954069093
"11714",11714,64.8347091717911
"11715",11715,109.425954203882
"11716",11716,94.3839787430338
"11717",11717,126.301021214453
"11718",11718,103.624920216641
"11719",11719,99.5471632831876
"11720",11720,91.9407870739808
"11721",11721,79.6688748316251
"11722",11722,64.2350072168538
"11723",11723,34.6582482464429
"11724",11724,82.795805504537
"11725",11725,115.358811222085
"11726",11726,143.92310002895
"11727",11727,1797.04941389011
"11728",11728,269.642431006739
"11729",11729,1226.30398445863
"11730",11730,1443.36885723263
"11731",11731,1628.5582748003
"11732",11732,1441.80573720626
"11733",11733,1337.47697508152
"11734",11734,1251.56588281642
"11735",11735,1025.6866282814
"11736",11736,884.485699427393
"11737",11737,752.411085922057
"11738",11738,595.817656735959
"11739",11739,543.706725079811
"11740",11740,593.685919892674
"11741",11741,471.286667657179
"11742",11742,488.151057108991
"11743",11743,440.204719672525
"11744",11744,568.155815945514
"11745",11745,528.984104371527
"11746",11746,144.196567575831
"11747",11747,352.806485445612
"11748",11748,32.6575725257438
"11749",11749,83.5499331805394
"11750",11750,81.3051036656377
"11751",11751,158.252351483162
"11752",11752,141.959931799224
"11753",11753,68.4058088802144
"11754",11754,51.8614101288144
"11755",11755,96.4961194521825
"11756",11756,85.3455811466253
"11757",11757,101.699520587956
"11758",11758,174.26282203429
"11759",11759,243.739456888676
"11760",11760,75.1369764995009
"11761",11761,142.734363450723
"11762",11762,143.879915152552
"11763",11763,138.06632031966
"11764",11764,48.9970209905705
"11765",11765,105.431624380934
"11766",11766,109.314765693211
"11767",11767,69.5255340619208
"11768",11768,162.506268506827
"11769",11769,82.4433597695468
"11770",11770,137.196071247681
"11771",11771,93.6603492289451
"11772",11772,41.7678163361868
"11773",11773,42.5031957614031
"11774",11774,38.6374782005984
"11775",11775,40.7549536666962
"11776",11776,45.427579314591
"11777",11777,26.1807676775044
"11778",11778,40.035140879051
"11779",11779,40.2275408417915
