"","Element ID","/Layer_4/GW Storage_Outflow (-)(AF/year)"
"1047",1047,1.89240943154224
"1048",1048,2.01988817893983
"1049",1049,1.8546054610385
"1050",1050,1.95333414023686
"1051",1051,1.88399381759586
"1052",1052,1.20320805178998
"1053",1053,0.556375062541436
"1054",1054,0.823893464451931
"1055",1055,0.455379232734171
"1056",1056,0.369953803166336
"1057",1057,0.0819825460525163
"1058",1058,0.145500610834107
"1059",1059,0.0970083535366774
"1060",1060,0.0964155824983045
"1061",1061,0.0363526075674786
"1062",1062,0.032344911611806
"1063",1063,0.0926397154534963
"1064",1064,0.064015060325278
"1065",1065,0.0969016680393801
"1066",1066,0.0372577197967522
"1067",1067,0.130523643699651
"1068",1068,0.12638810996229
"1069",1069,0.129615482322905
"1070",1070,0.187819218221639
"1071",1071,0.22320714174167
"1072",1072,0.320751841944916
"1073",1073,0.509235712918847
"1074",1074,0.251360064846088
"1075",1075,0.408669152448861
"1076",1076,0.507548156109761
"1077",1077,0.858680539030421
"1078",1078,0.970615759321987
"1079",1079,1.01906913060423
"1080",1080,0.8684267570832
"1081",1081,0.651470744847035
"1082",1082,0.668735655341056
"1083",1083,0.445688569014299
"1084",1084,1.22363771324214
"1085",1085,2.06535477528959
"1086",1086,2.45493064483492
"1087",1087,11.6497354247885
"1088",1088,64.8609836978877
"1089",1089,49.0575573686055
"1090",1090,17.1515101855665
"1091",1091,20.8205044557492
"1092",1092,0.869494073650169
"1093",1093,0.8653991441153
"1094",1094,0.842329342931454
"1095",1095,0.695817322469403
"1096",1096,0.882928693147347
"1097",1097,0.397183923189763
"1098",1098,0.322445584309278
"1099",1099,0.463039518106332
"1100",1100,0.247443896306696
"1101",1101,0.174607503079502
"1102",1102,0.157622408793265
"1103",1103,0.35641473393672
"1104",1104,0.48099157117946
"1105",1105,0.268506042965948
"1106",1106,0.0842547395332514
"1107",1107,0.0796624905132428
"1108",1108,0.0797991209276445
"1109",1109,0.16100194397692
"1110",1110,0.230276275845335
"1111",1111,0.621832120967137
"1112",1112,0.734355375830683
"1113",1113,1.4628979158101
"1114",1114,1.97312651277434
"1115",1115,2.22846453290886
"1116",1116,1.0380065412076
"1117",1117,2.77239786517383
"1118",1118,1.65968533644476
"1119",1119,1.63965804029966
"1120",1120,1.22803870754461
"1121",1121,0.693200372244182
"1122",1122,0.318269670584627
"1123",1123,0.728108877477593
"1124",1124,0.16117784270744
"1125",1125,0.074737405644873
"1126",1126,0.172205982810843
"1127",1127,0.156784562000114
"1128",1128,0.15716516144512
"1129",1129,0.145445188403018
"1130",1130,0.0467478171901461
"1131",1131,0.0635849375316156
"1132",1132,0.151484195609299
"1133",1133,0.188371725232447
"1134",1134,0.111158988787722
"1135",1135,0.149147528101017
"1136",1136,0.098292896815479
"1137",1137,0.2355803627522
"1138",1138,0.233030357550397
"1139",1139,0.144298479636613
"1140",1140,0.19160465790307
"1141",1141,0.233022616829498
"1142",1142,0.169254940438573
"1143",1143,0.194363501879113
"1144",1144,0.591015190476979
"1145",1145,0.502804834492731
"1146",1146,0.504260292371382
"1147",1147,0.930907746409919
"1148",1148,0.76397846147865
"1149",1149,0.633374863984663
"1150",1150,0.419133294167774
"1151",1151,0.457915597109059
"1152",1152,0.193274156933963
"1153",1153,1.09999888844121
"1154",1154,0.377918319391239
"1155",1155,1.00213425738325
"1156",1156,1.02858898426486
"1157",1157,1.45294844506876
"1158",1158,160.260212093377
"1159",1159,110.206489907014
"1160",1160,49.3741281291315
"1161",1161,16.6338609085106
"1162",1162,20.6921676189479
"1163",1163,0.775618150895617
"1164",1164,0.77793814512847
"1165",1165,0.664185741325022
"1166",1166,0.369903042447406
"1167",1167,0.836961892715279
"1168",1168,0.215305258126351
"1169",1169,0.521953187757954
"1170",1170,0.489740954560183
"1171",1171,0.262292599309864
"1172",1172,0.240447018601174
"1173",1173,0.14277534044297
"1174",1174,0.253027175066514
"1175",1175,0.163309188744645
"1176",1176,0.0803920489292123
"1177",1177,0.108775836793983
"1178",1178,0.121243232192661
"1179",1179,0.480824402349953
"1180",1180,0.378434305744796
"1181",1181,0.489287150545614
"1182",1182,0.159245726556937
"1183",1183,0.321533794852469
"1184",1184,0.891460800250995
"1185",1185,1.1489596869997
"1186",1186,0.890793789801774
"1187",1187,1.5715104220109
"1188",1188,1.00771284094191
"1189",1189,2.08619590807018
"1190",1190,1.51107878802859
"1191",1191,1.45536219450019
"1192",1192,0.764139297300341
"1193",1193,0.33689027157948
"1194",1194,0.159559367730103
"1195",1195,0.13334547422423
"1196",1196,0.120419955359027
"1197",1197,0.142795133908484
"1198",1198,0.189597736150289
"1199",1199,0.161742384017244
"1200",1200,0.128689677424563
"1201",1201,0.159144629094744
"1202",1202,0.264009162380851
"1203",1203,0.118035104316027
"1204",1204,0.257660138830096
"1205",1205,0.0947834531737778
"1206",1206,0.23671616411648
"1207",1207,0.276709438463122
"1208",1208,0.100176361988107
"1209",1209,0.219843338771814
"1210",1210,0.18169274277539
"1211",1211,0.118678536780154
"1212",1212,0.124429488981007
"1213",1213,0.462371225115876
"1214",1214,0.267042775320678
"1215",1215,0.510731595997947
"1216",1216,0.657175651483585
"1217",1217,0.557455148389844
"1218",1218,0.607706333528766
"1219",1219,0.507367945156751
"1220",1220,0.584745861594081
"1221",1221,0.344554527237222
"1222",1222,1.10083062186513
"1223",1223,0.713151869261743
"1224",1224,1.85768557074612
"1225",1225,1.57692306251179
"1226",1226,1.1419483890985
"1227",1227,139.964285411658
"1228",1228,63.4978077508735
"1229",1229,84.3365722197508
"1230",1230,25.3564223909115
"1231",1231,63.4990667681097
"1232",1232,25.4267341938426
"1233",1233,4.90370473487926
"1234",1234,1.32836292455536
"1235",1235,0.724264164076565
"1236",1236,0.293118237344913
"1237",1237,0.18438509561581
"1238",1238,0.0702082485014043
"1239",1239,0.0845742163924583
"1240",1240,0.077071339648049
"1241",1241,0.303453586095203
"1242",1242,0.234687649156412
"1243",1243,0.179360254269864
"1244",1244,0.195752252529764
"1245",1245,0.0765570879077865
"1246",1246,0.280887490299419
"1247",1247,0.451297485632075
"1248",1248,0.398453992268195
"1249",1249,0.171402345089554
"1250",1250,0.62038931836468
"1251",1251,0.816904595801331
"1252",1252,0.412010695870284
"1253",1253,0.370957076343765
"1254",1254,0.256333118692185
"1255",1255,0.60024624964285
"1256",1256,0.847370334151446
"1257",1257,0.324992431216371
"1258",1258,1.08791429413322
"1259",1259,0.618188783376568
"1260",1260,0.916858725603458
"1261",1261,3.54433989387365
"1262",1262,2.61827650299236
"1263",1263,1.0003766750563
"1264",1264,2.1925509549782
"1265",1265,1.19375865695525
"1266",1266,0.381890841164412
"1267",1267,0.178302450943942
"1268",1268,0.10605906008822
"1269",1269,0.0793255384206017
"1270",1270,0.0355305119572302
"1271",1271,0.175383894079353
"1272",1272,0.049118812493875
"1273",1273,0.157160547018051
"1274",1274,0.0779350250842951
"1275",1275,0.253335636044964
"1276",1276,0.290005753372827
"1277",1277,0.202008998403616
"1278",1278,0.0923730116347669
"1279",1279,0.168013788024227
"1280",1280,0.265627872387486
"1281",1281,0.301358992962617
"1282",1282,0.301426466279944
"1283",1283,0.0981816278159692
"1284",1284,0.181618357338074
"1285",1285,0.199493305905474
"1286",1286,0.233585417753146
"1287",1287,0.375633540865462
"1288",1288,0.573400406516648
"1289",1289,0.862257439861488
"1290",1290,0.477893160253474
"1291",1291,0.854057444984474
"1292",1292,0.767493932604122
"1293",1293,0.580097477885669
"1294",1294,0.710737329884142
"1295",1295,0.358110815472063
"1296",1296,0.853679823229541
"1297",1297,1.57235007273982
"1298",1298,119.325320137077
"1299",1299,49.692048066436
"1300",1300,46.6496993007511
"1301",1301,50.2400069898801
"1302",1302,30.5866651831241
"1303",1303,13.8494915905999
"1304",1304,2.38815892348334
"1305",1305,0.662286580561302
"1306",1306,0.111867885092155
"1307",1307,0.109933318272495
"1308",1308,0.486347896755565
"1309",1309,0.286970420302852
"1310",1310,0.318064414269468
"1311",1311,0.393569415913523
"1312",1312,0.399636039150772
"1313",1313,0.268541208001953
"1314",1314,0.0722714443751089
"1315",1315,0.348865030352077
"1316",1316,0.130797202841812
"1317",1317,0.442240992678084
"1318",1318,0.560433703045205
"1319",1319,0.532322716081178
"1320",1320,0.343647412693924
"1321",1321,0.86741801935182
"1322",1322,0.215409481582155
"1323",1323,0.604579810438821
"1324",1324,0.204997986902738
"1325",1325,0.209580041509255
"1326",1326,0.394151121117893
"1327",1327,0.730495653186086
"1328",1328,0.696168787407514
"1329",1329,1.09048373727454
"1330",1330,2.13538933267223
"1331",1331,2.67924831311766
"1332",1332,2.79119616200836
"1333",1333,3.40846369831622
"1334",1334,2.4376826018888
"1335",1335,2.44855522091513
"1336",1336,1.73063296703179
"1337",1337,0.78875849671678
"1338",1338,0.175130650436988
"1339",1339,0.147163062962903
"1340",1340,0.147425632252588
"1341",1341,0.0996968646899147
"1342",1342,0.156401880384421
"1343",1343,0.197655097301288
"1344",1344,0.236133423990471
"1345",1345,0.102800909173233
"1346",1346,0.210260649487818
"1347",1347,0.160779991299894
"1348",1348,0.402437219449772
"1349",1349,0.332999064617076
"1350",1350,0.297594444520597
"1351",1351,0.250590473524499
"1352",1352,0.259114434672032
"1353",1353,0.387209879814343
"1354",1354,0.201600235686543
"1355",1355,0.720877677664466
"1356",1356,0.663388232229631
"1357",1357,0.766788679586674
"1358",1358,0.390573877267945
"1359",1359,1.04282541568037
"1360",1360,0.540741160334292
"1361",1361,0.91480873359545
"1362",1362,0.686414457931864
"1363",1363,0.996631271843628
"1364",1364,1.68980729944616
"1365",1365,10.3839798374946
"1366",1366,9.33812112669061
"1367",1367,6.74185757871275
"1368",1368,4.60438150495177
"1369",1369,11.739176238541
"1370",1370,1.34581658868823
"1371",1371,1.73629542302431
"1372",1372,0.529525298238499
"1373",1373,0.599143125383796
"1374",1374,0.386268570199962
"1375",1375,0.308037975449203
"1376",1376,0.248971190615261
"1377",1377,0.26134956765879
"1378",1378,0.252278360237356
"1379",1379,0.310947573988068
"1380",1380,0.380266924544859
"1381",1381,0.326499082127008
"1382",1382,0.314648878782136
"1383",1383,0.170942179895069
"1384",1384,0.691075614895312
"1385",1385,0.507257961987496
"1386",1386,0.28247237524652
"1387",1387,0.8986890942854
"1388",1388,0.644360201695474
"1389",1389,0.683564767443338
"1390",1390,0.517523570234716
"1391",1391,0.543076136812973
"1392",1392,0.548595348416668
"1393",1393,0.661570632814274
"1394",1394,1.23101573034801
"1395",1395,0.93415492001653
"1396",1396,1.08362127942284
"1397",1397,0.792200111922542
"1398",1398,1.49134267674457
"1399",1399,1.64215108838899
"1400",1400,2.14128316008522
"1401",1401,2.72122634038526
"1402",1402,1.93365041744292
"1403",1403,1.84466127737185
"1404",1404,1.19068799867009
"1405",1405,0.474612330307058
"1406",1406,0.166685050118786
"1407",1407,0.171034348021611
"1408",1408,0.174606833827811
"1409",1409,0.103615585901646
"1410",1410,0.051060782950345
"1411",1411,0.0612777465844521
"1412",1412,0.15294406384547
"1413",1413,0.227418244053354
"1414",1414,0.281669563010985
"1415",1415,0.303450087144288
"1416",1416,0.238651924786201
"1417",1417,0.305167875477585
"1418",1418,0.242589771839831
"1419",1419,0.276424207478437
"1420",1420,0.385849434075751
"1421",1421,0.106262390063677
"1422",1422,0.0894794608193389
"1423",1423,0.2417567893809
"1424",1424,0.87407791796092
"1425",1425,0.50334971758237
"1426",1426,0.857610764396413
"1427",1427,0.323183487134882
"1428",1428,0.689304936965706
"1429",1429,0.986589049028395
"1430",1430,0.56971554448575
"1431",1431,0.777526406280922
"1432",1432,1.17496059925344
"1433",1433,1.41392428931692
"1434",1434,0.682041836679942
"1435",1435,1.52307469829343
"1436",1436,86.2346901607177
"1437",1437,73.3235316810498
"1438",1438,53.8745765364397
"1439",1439,34.8010640674256
"1440",1440,7.47407229451164
"1441",1441,6.08777935126014
"1442",1442,4.00202082422459
"1443",1443,3.19847262504142
"1444",1444,0.631164147373471
"1445",1445,0.224086773101986
"1446",1446,0.460136661996847
"1447",1447,0.234673959521548
"1448",1448,0.310352197520108
"1449",1449,0.482914987494995
"1450",1450,0.401385198172134
"1451",1451,0.3925253386895
"1452",1452,0.545108222701174
"1453",1453,0.641572978229608
"1454",1454,0.319552920341531
"1455",1455,0.974982427881941
"1456",1456,0.296443897633241
"1457",1457,0.75705774127491
"1458",1458,0.61957707732074
"1459",1459,0.660752272261527
"1460",1460,0.485128295196844
"1461",1461,0.431396977261384
"1462",1462,0.520130114569129
"1463",1463,0.774355129013449
"1464",1464,0.252256603325141
"1465",1465,0.261967798901826
"1466",1466,0.160383047005455
"1467",1467,0.770557475107138
"1468",1468,0.961597100548997
"1469",1469,1.45365062402295
"1470",1470,2.10739988361552
"1471",1471,2.13842260897956
"1472",1472,1.90075956666617
"1473",1473,2.0076414229455
"1474",1474,1.23472175309377
"1475",1475,1.09171505370582
"1476",1476,0.798187152220918
"1477",1477,0.314702726805778
"1478",1478,0.205453164321074
"1479",1479,0.207344717812535
"1480",1480,0.170787194928301
"1481",1481,0.242157632983095
"1482",1482,0.235922483146805
"1483",1483,0.166338670347032
"1484",1484,0.355118352183032
"1485",1485,0.452978241313033
"1486",1486,0.512747823363367
"1487",1487,0.513142619458161
"1488",1488,0.40501578963267
"1489",1489,0.701881610931788
"1490",1490,0.281999221958283
"1491",1491,0.886430225416514
"1492",1492,0.871566720907483
"1493",1493,1.05180479436298
"1494",1494,0.390848465613418
"1495",1495,1.16516184179054
"1496",1496,0.923687153932274
"1497",1497,0.955396502110173
"1498",1498,0.77412342382007
"1499",1499,60.3116733854742
"1500",1500,40.3005926359726
"1501",1501,36.5744976864477
"1502",1502,20.1653209744244
"1503",1503,31.3297672453344
"1504",1504,15.7207524710828
"1505",1505,8.8367837522543
"1506",1506,7.43297504292241
"1507",1507,1.3057956363019
"1508",1508,0.779719068261173
"1509",1509,0.259564163218859
"1510",1510,0.516530076186168
"1511",1511,0.355281217334907
"1512",1512,0.482742375061247
"1513",1513,0.729027588711527
"1514",1514,0.708702564282198
"1515",1515,0.377663284704608
"1516",1516,1.09108518118449
"1517",1517,0.950342217688767
"1518",1518,0.931102825922397
"1519",1519,0.888124432288418
"1520",1520,0.716181986335757
"1521",1521,0.555552628832866
"1522",1522,0.417740371392326
"1523",1523,0.399081096916681
"1524",1524,0.309041683970916
"1525",1525,0.172187629547092
"1526",1526,0.358055227406488
"1527",1527,0.302459846010386
"1528",1528,0.503254814860096
"1529",1529,0.585496804939639
"1530",1530,1.10627711590553
"1531",1531,1.3397187984125
"1532",1532,1.77338829060793
"1533",1533,1.94472902314557
"1534",1534,2.42918617124638
"1535",1535,2.31921631641716
"1536",1536,1.89758638317358
"1537",1537,1.34311279687476
"1538",1538,0.446028505532906
"1539",1539,0.537248763102042
"1540",1540,0.467455027852357
"1541",1541,0.50306481957233
"1542",1542,0.24466954832655
"1543",1543,0.283786603843249
"1544",1544,0.128089770688713
"1545",1545,0.226248911673504
"1546",1546,0.263414884584978
"1547",1547,0.418469166252796
"1548",1548,0.615787527883727
"1549",1549,0.232263768187404
"1550",1550,0.567195818162135
"1551",1551,0.256509036309736
"1552",1552,0.657467934955367
"1553",1553,0.579866068002424
"1554",1554,0.819517873683337
"1555",1555,0.961858918985274
"1556",1556,1.12177873429958
"1557",1557,1.1605024015959
"1558",1558,0.922401817997443
"1559",1559,0.65904451143107
"1560",1560,0.747963797221304
"1561",1561,0.841800549824496
"1562",1562,0.189545390635481
"1563",1563,25.7596672338137
"1564",1564,13.6997744468346
"1565",1565,23.0702272341535
"1566",1566,22.3396323209788
"1567",1567,16.3574313344204
"1568",1568,9.66531705889969
"1569",1569,29.2620627767805
"1570",1570,17.2184107028452
"1571",1571,11.5680099651311
"1572",1572,2.02962579029209
"1573",1573,0.933749863296355
"1574",1574,1.00558488937595
"1575",1575,0.956600747618564
"1576",1576,0.891292507618087
"1577",1577,0.920225574277211
"1578",1578,0.835849212757357
"1579",1579,0.6157784938461
