"","Element ID","/Layer_3/GW Storage_Inflow (+)(AF/year)"
"31844",31844,62.5361387333125
"31845",31845,80.126658229311
"31846",31846,87.609139995504
"31847",31847,83.2747233982961
"31848",31848,81.2505299073876
"31849",31849,33.120799733833
"31850",31850,78.4014259833953
"31851",31851,56.5762331689147
"31852",31852,66.7266678978916
"31853",31853,65.8762491616267
"31854",31854,62.0113712821908
"31855",31855,48.5520469400986
"31856",31856,64.5297427905118
"31857",31857,65.4606706611742
"31858",31858,61.024097606805
"31859",31859,19.4891088075744
"31860",31860,54.0737533457042
"31861",31861,56.5321864757338
"31862",31862,62.4160188357467
"31863",31863,70.6709460072915
"31864",31864,68.1743686617182
"31865",31865,64.3939819623494
"31866",31866,87.4850052306309
"31867",31867,58.6126678346535
"31868",31868,12.731633030637
"31869",31869,20.9818811215717
"31870",31870,19.0349326344194
"31871",31871,11.5740866410182
"31872",31872,4.07148877449189
"31873",31873,0.679179869565187
"31874",31874,0.159072835140852
"31875",31875,0.109839378247588
"31876",31876,0.0971444966236448
"31877",31877,0.0613130194925631
"31878",31878,0.0235951129902289
"31879",31879,0.012699304613483
"31880",31880,0.0107078964041347
"31881",31881,0.0557755043939356
"31882",31882,0.0331469892644457
"31883",31883,0.0733098287993116
"31884",31884,0.0552284311176886
"31885",31885,1.74789952862392
"31886",31886,0.786463793487992
"31887",31887,3.4190219577065
"31888",31888,1.84485188061353
"31889",31889,14.4661813262774
"31890",31890,27.2193506191501
"31891",31891,22.9257582991366
"31892",31892,20.591389063434
"31893",31893,7.24819023472513
"31894",31894,10.1565697006712
"31895",31895,6.46709166725809
"31896",31896,17.7285377771975
"31897",31897,17.8078837579179
"31898",31898,10.7930383970152
"31899",31899,11.1208017443854
"31900",31900,35.7852593300941
"31901",31901,59.2667084159253
"31902",31902,23.0699336738623
"31903",31903,62.057508487745
"31904",31904,68.1549863175222
"31905",31905,81.7870313903546
"31906",31906,80.7405492117675
"31907",31907,85.0170557022146
"31908",31908,90.2743937079173
"31909",31909,89.3195343300101
"31910",31910,67.9326237257468
"31911",31911,68.9104816986452
"31912",31912,62.378162393422
"31913",31913,71.3177047716948
"31914",31914,66.1580168822663
"31915",31915,65.1286544071826
"31916",31916,51.8853688925775
"31917",31917,61.0237939772972
"31918",31918,65.6391830858993
"31919",31919,90.2870597629477
"31920",31920,45.198463490481
"31921",31921,97.9073314718432
"31922",31922,60.1073030166933
"31923",31923,45.8525127806742
"31924",31924,43.1388626928682
"31925",31925,26.4614107991199
"31926",31926,6.81356822501112
"31927",31927,6.29441030542339
"31928",31928,5.74154732702261
"31929",31929,0.597035649579991
"31930",31930,0.336487395747651
"31931",31931,0.151616951674095
"31932",31932,0.0768992912424521
"31933",31933,0.107192414646068
"31934",31934,0.0555587439399914
"31935",31935,0.072133697952445
"31936",31936,0.0335165752469861
"31937",31937,0.0819340900448852
"31938",31938,0.0356631935592817
"31939",31939,1.39202533576678
"31940",31940,2.23763484146572
"31941",31941,10.4273872192357
"31942",31942,1.82291181671588
"31943",31943,7.48095142534884
"31944",31944,15.6844820864524
"31945",31945,14.2698660958126
"31946",31946,16.652769333627
"31947",31947,17.3577558695464
"31948",31948,15.6108248439807
"31949",31949,19.4325994271245
"31950",31950,24.8829753292182
"31951",31951,39.2472316565066
"31952",31952,52.8219927566006
"31953",31953,61.7291377279903
"31954",31954,59.9748137202471
"31955",31955,63.2611989852985
"31956",31956,71.4370951604431
"31957",31957,78.1638769546208
"31958",31958,71.5038274978174
"31959",31959,86.9783401937022
"31960",31960,87.9612564824728
"31961",31961,84.8391308375613
"31962",31962,88.3744924307407
"31963",31963,41.4751938648087
"31964",31964,81.1821884523292
"31965",31965,81.8315784392811
"31966",31966,32.6384630356213
"31967",31967,74.2718588688046
"31968",31968,65.9915758197694
"31969",31969,66.5436847897853
"31970",31970,49.0447559353266
"31971",31971,47.2864487496543
"31972",31972,35.9385657388083
"31973",31973,27.6840320948347
"31974",31974,47.9426552774057
"31975",31975,31.7892158780335
"31976",31976,26.8472861738985
"31977",31977,13.4851156795183
"31978",31978,6.27402783387832
"31979",31979,1.16568702559237
"31980",31980,0.15159606904317
"31981",31981,0.0734279822808116
"31982",31982,0.0330456938414642
"31983",31983,0.0533229962155657
"31984",31984,0.0433334535720442
"31985",31985,0.0489574107896619
"31986",31986,3.84317658577487
"31987",31987,6.9036408220855
"31988",31988,1.59554442777005
"31989",31989,2.73488392625299
"31990",31990,2.43742681200603
"31991",31991,0.802141921635275
"31992",31992,1.8325912717527
"31993",31993,8.13793884969551
"31994",31994,19.9343728368035
"31995",31995,22.6557138826526
"31996",31996,35.5455370460216
"31997",31997,13.6274596522315
"31998",31998,38.1934435908858
"31999",31999,33.825504580141
"32000",32000,35.6170113080876
"32001",32001,48.4949762658425
"32002",32002,54.7024859139204
"32003",32003,28.0472233238177
"32004",32004,28.0719022836207
"32005",32005,55.6968761757622
"32006",32006,59.0783781726032
"32007",32007,73.5091712978565
"32008",32008,78.2291808923964
"32009",32009,83.1111983673013
"32010",32010,73.8081174088551
"32011",32011,77.6914525606338
"32012",32012,31.5270707167416
"32013",32013,87.6655271740784
"32014",32014,88.7832847702614
"32015",32015,88.3776302240325
"32016",32016,88.0711255663483
"32017",32017,89.6264490071701
"32018",32018,112.518212687569
"32019",32019,52.8419434837805
"32020",32020,101.017681217099
"32021",32021,75.4627608305791
"32022",32022,76.4334031526705
"32023",32023,27.005935259148
"32024",32024,36.8292431422135
"32025",32025,42.837228907466
"32026",32026,46.964251113198
"32027",32027,18.1810933719593
"32028",32028,8.41498627829343
"32029",32029,31.8982903307968
"32030",32030,12.3698705526129
"32031",32031,1.49718737347444
"32032",32032,0.208209848338192
"32033",32033,0.101759514999938
"32034",32034,0.0872199445491829
"32035",32035,0.0338890246774678
"32036",32036,0.0757980157113145
"32037",32037,5.06647127646555
"32038",32038,8.44049639739017
"32039",32039,4.86556139060075
"32040",32040,1.75978747343938
"32041",32041,0.664417854755967
"32042",32042,2.23518435103598
"32043",32043,7.35234155322854
"32044",32044,23.1915204536513
"32045",32045,17.902394956803
"32046",32046,50.553858387923
"32047",32047,42.7522043692567
"32048",32048,47.3530276572803
"32049",32049,35.4892945923315
"32050",32050,35.8039952161133
"32051",32051,53.2176468849608
"32052",32052,50.8461766394207
"32053",32053,51.4444279470607
"32054",32054,52.6312276371107
"32055",32055,28.3985739977675
"32056",32056,28.7407959446294
"32057",32057,57.5675544754595
"32058",32058,60.1708239878401
"32059",32059,54.8509723733824
"32060",32060,71.691656655764
"32061",32061,79.6440192444793
"32062",32062,78.7823142083618
"32063",32063,85.1773708455484
"32064",32064,102.246491539262
"32065",32065,109.168906659178
"32066",32066,110.779777640991
"32067",32067,111.688937749484
"32068",32068,110.814765304256
"32069",32069,56.6528822360268
"32070",32070,109.106812695655
"32071",32071,49.3296060475695
"32072",32072,96.5443435919682
"32073",32073,36.7462794833712
"32074",32074,75.6130594930807
"32075",32075,66.6149657162604
"32076",32076,59.036151826982
"32077",32077,34.3606354833879
"32078",32078,19.9920712645376
"32079",32079,32.2830651048859
"32080",32080,2.64499819296231
"32081",32081,2.89661214935561
"32082",32082,17.037127785946
"32083",32083,39.284942488073
"32084",32084,20.124602977787
"32085",32085,1.34291783388161
"32086",32086,1.15665909518862
"32087",32087,0.263726472604172
"32088",32088,0.128340871525908
"32089",32089,0.079102335943221
"32090",32090,0.0220055425772509
"32091",32091,0.0572354124841804
"32092",32092,0.0588454995907905
"32093",32093,5.59148224254755
"32094",32094,5.33989286851002
"32095",32095,0.704920358087603
"32096",32096,1.69539067772161
"32097",32097,3.67897064028691
"32098",32098,15.1468459806851
"32099",32099,40.4095825865864
"32100",32100,45.3121719774773
"32101",32101,42.722543469324
"32102",32102,18.9125465276231
"32103",32103,44.3824725848492
"32104",32104,14.6928671725272
"32105",32105,51.0146620546196
"32106",32106,58.7380627708695
"32107",32107,51.7769883471786
"32108",32108,55.0363816405724
"32109",32109,53.9334083868033
"32110",32110,57.7921292923654
"32111",32111,65.4649873201453
"32112",32112,66.2984825750581
"32113",32113,61.7457835633189
"32114",32114,57.0699421822348
"32115",32115,68.7320647285428
"32116",32116,62.7314753169667
"32117",32117,73.5910035120204
"32118",32118,108.01202709553
"32119",32119,100.650210851734
"32120",32120,99.1377297632397
"32121",32121,100.020696813737
"32122",32122,114.091596264115
"32123",32123,110.688545605209
"32124",32124,102.652521474529
"32125",32125,108.6350759279
"32126",32126,109.264577962779
"32127",32127,118.431152327489
"32128",32128,52.3029967608409
"32129",32129,105.595395614379
"32130",32130,98.8487414331153
"32131",32131,89.4956952110873
"32132",32132,46.9555127295418
"32133",32133,17.4030007618531
"32134",32134,23.1995778256833
"32135",32135,10.6834748254384
"32136",32136,35.3907083613532
"32137",32137,13.7773829768547
"32138",32138,22.3487206403236
"32139",32139,2.80487259783865
"32140",32140,38.7127656822238
"32141",32141,29.4019953989343
"32142",32142,12.3076567805795
"32143",32143,12.330682429614
"32144",32144,2.03215564632823
"32145",32145,0.451485778013458
"32146",32146,0.282498791960294
"32147",32147,0.192361693851759
"32148",32148,0.113339365890165
"32149",32149,0.0786084961799915
"32150",32150,1.05952947621916
"32151",32151,0.259960158025521
"32152",32152,0.728157548413639
"32153",32153,1.01119621395414
"32154",32154,7.52897761827764
"32155",32155,26.5005662281146
"32156",32156,32.9889033595514
"32157",32157,23.487990268064
"32158",32158,33.9228184489755
"32159",32159,33.8290744062426
"32160",32160,40.485213764668
"32161",32161,49.942806042599
"32162",32162,54.2139639941765
"32163",32163,61.6099572578361
"32164",32164,75.5372467033197
"32165",32165,67.5252366995582
"32166",32166,67.2998866684309
"32167",32167,38.5436672195622
"32168",32168,67.9106197863447
"32169",32169,75.9367838127274
"32170",32170,85.5248281836211
"32171",32171,66.1335921856851
"32172",32172,84.3110583706454
"32173",32173,99.2308434419799
"32174",32174,123.483324497633
"32175",32175,123.343329129812
"32176",32176,102.226081404893
"32177",32177,117.583342200397
"32178",32178,117.97544491096
"32179",32179,127.688099184001
"32180",32180,132.367228312396
"32181",32181,118.579802398007
"32182",32182,130.081450615178
"32183",32183,110.964084793173
"32184",32184,63.1838773540327
"32185",32185,79.2962969265879
"32186",32186,58.6445322463209
"32187",32187,54.7757057016577
"32188",32188,17.2077336351693
"32189",32189,41.1104586136601
"32190",32190,12.8111299309839
"32191",32191,1.49042543788597
"32192",32192,18.9269106485107
"32193",32193,12.3218464198082
"32194",32194,2.72358450650925
"32195",32195,7.21346424735199
"32196",32196,0.67856930424797
"32197",32197,0.309997818664073
"32198",32198,0.36218644472604
"32199",32199,0.256166070537005
"32200",32200,0.172462125182808
"32201",32201,2.35609444712164
"32202",32202,12.0739936308076
"32203",32203,12.6810555394309
"32204",32204,10.5455548181564
"32205",32205,22.858240804464
"32206",32206,33.9982679468963
"32207",32207,14.5643508080621
"32208",32208,52.7910161796787
"32209",32209,58.1835092424456
"32210",32210,67.5238870323539
"32211",32211,64.0433097299867
"32212",32212,68.6321785977979
"32213",32213,81.6189861263333
"32214",32214,52.0474629200379
"32215",32215,81.3801751075366
"32216",32216,36.7874250198411
"32217",32217,49.5934899743286
"32218",32218,87.4786143836446
"32219",32219,36.1952679649268
"32220",32220,110.132044053966
"32221",32221,121.294004828181
"32222",32222,133.380931657312
"32223",32223,129.930539107819
"32224",32224,125.50469499664
"32225",32225,130.78018414709
"32226",32226,129.025004784665
"32227",32227,136.753944155427
"32228",32228,76.4514486114153
"32229",32229,68.1095835037311
"32230",32230,63.3225511585551
"32231",32231,93.0990804138935
"32232",32232,99.9676658228051
"32233",32233,25.0611877444616
"32234",32234,62.439895534096
"32235",32235,51.9143712796981
"32236",32236,43.5558262030025
"32237",32237,20.4928320566273
"32238",32238,4.25571003178104
"32239",32239,0.21500457168797
"32240",32240,0.659162380494649
"32241",32241,3.03448057599388
"32242",32242,4.42706289302745
"32243",32243,3.14362820590854
"32244",32244,1.45794675031311
"32245",32245,0.593904034840217
"32246",32246,0.186369406974875
"32247",32247,0.205010096371723
"32248",32248,0.175773365686411
"32249",32249,0.342484905492946
"32250",32250,0.32991035588162
"32251",32251,3.02288680389436
"32252",32252,1.6902951325085
"32253",32253,0.977479544812102
"32254",32254,3.10113255061457
"32255",32255,17.0194545719662
"32256",32256,10.2594732004577
"32257",32257,26.3970490872095
"32258",32258,33.9265882062068
"32259",32259,32.6141691989091
"32260",32260,14.7651784485144
"32261",32261,32.8844976499722
"32262",32262,48.729092222244
"32263",32263,62.6101325860574
"32264",32264,67.8952304936913
"32265",32265,64.1164779652869
"32266",32266,56.6158265046772
"32267",32267,60.1757081799479
"32268",32268,29.2936805080532
"32269",32269,75.3204504903796
"32270",32270,84.5927890991931
"32271",32271,46.0634759850417
"32272",32272,116.838680165847
"32273",32273,123.541673710773
"32274",32274,120.576789224398
"32275",32275,125.868092773249
"32276",32276,130.999061665419
"32277",32277,136.930416407198
"32278",32278,75.4872051635158
"32279",32279,76.2115129338618
"32280",32280,133.975578724424
"32281",32281,98.8924564069102
"32282",32282,60.6431246735051
"32283",32283,52.4459254492511
"32284",32284,15.942156921732
"32285",32285,24.6000394621155
"32286",32286,6.39216897907877
"32287",32287,1.95438433927549
"32288",32288,0.111306479548102
"32289",32289,2.23967938894864
"32290",32290,2.53247301793108
"32291",32291,3.65430257170714
"32292",32292,2.95804595221392
"32293",32293,1.52036430054996
"32294",32294,0.0735655546291499
"32295",32295,0.0859449395547142
"32296",32296,0.302902328968175
"32297",32297,0.63969725820651
"32298",32298,0.223862496916014
"32299",32299,0.0383211286575749
"32300",32300,0.154807910315558
"32301",32301,0.420404370657817
"32302",32302,8.97517136901309
"32303",32303,21.6620308020774
"32304",32304,9.24300210432173
"32305",32305,6.30928458545785
"32306",32306,1.24282120707126
"32307",32307,1.52853134499831
"32308",32308,23.0067607821105
"32309",32309,38.5558565773963
"32310",32310,30.616698802782
"32311",32311,12.4373860410112
"32312",32312,35.4130338410566
"32313",32313,51.1214282115397
"32314",32314,44.798709972424
"32315",32315,57.6719826627068
"32316",32316,38.7873167973517
"32317",32317,97.5272395031634
"32318",32318,113.296807524032
"32319",32319,117.106829385464
"32320",32320,131.902489427793
"32321",32321,140.699002391223
"32322",32322,129.046761555155
"32323",32323,63.2061653276853
"32324",32324,61.5573090649868
"32325",32325,123.383804819524
"32326",32326,41.807957304021
"32327",32327,58.8536939115016
"32328",32328,103.158663041339
"32329",32329,79.9554289876368
"32330",32330,49.061412217169
"32331",32331,34.8806126574666
"32332",32332,12.2437625802593
"32333",32333,3.07423341033066
"32334",32334,1.88194223544924
"32335",32335,0.0462104460021116
"32336",32336,0.400727392523952
"32337",32337,0.405618465937802
"32338",32338,2.13983510101771
"32339",32339,1.40816234535741
"32340",32340,0.916405439499374
"32341",32341,0.716915462876258
"32342",32342,0.0476444256260467
"32343",32343,0.0298734654202737
"32344",32344,0.055946665191557
"32345",32345,0.0151770883741138
"32346",32346,0.0378743460730175
"32347",32347,0.0407509085361046
"32348",32348,0.116205712766402
"32349",32349,0.985807692656543
"32350",32350,2.19702935754802
"32351",32351,3.75862654207459
"32352",32352,5.0563573669244
"32353",32353,5.74025688739964
"32354",32354,1.73046968429853
