"","Element ID","/Layer_2/GW Storage_Inflow (+)(AF/year)"
"28435",28435,57.7612880751043
"28436",28436,117.023665609768
"28437",28437,61.8936640311518
"28438",28438,88.8160749602256
"28439",28439,111.89499245916
"28440",28440,97.0971326224002
"28441",28441,95.281668673973
"28442",28442,65.3771232394714
"28443",28443,31.4588550968499
"28444",28444,16.5870835509263
"28445",28445,24.9657333752756
"28446",28446,20.8623474817499
"28447",28447,0.553395021951012
"28448",28448,0.942292744468449
"28449",28449,2.21052612906478
"28450",28450,2.13249169260735
"28451",28451,1.92211861111522
"28452",28452,0.62459114526395
"28453",28453,1.07276317460002
"28454",28454,0.951891443558973
"28455",28455,0.608140383359422
"28456",28456,14.2152167127215
"28457",28457,49.2967418122807
"28458",28458,70.8862878197581
"28459",28459,39.9635451869884
"28460",28460,35.9991370103951
"28461",28461,12.6585885079451
"28462",28462,0.700021580631524
"28463",28463,0.676227056185064
"28464",28464,0.288806725203319
"28465",28465,2.46590481109719
"28466",28466,3.90971210286077
"28467",28467,4.18466313879126
"28468",28468,3.66557508000395
"28469",28469,1.59039189177117
"28470",28470,2.14074677722462
"28471",28471,1.41091896344312
"28472",28472,0.465575782258671
"28473",28473,2.64770449428184
"28474",28474,7.70328978251116
"28475",28475,8.94059563668138
"28476",28476,10.9612500595406
"28477",28477,1.1262560108902
"28478",28478,26.1738280997806
"28479",28479,4.82512711087623
"28480",28480,13.2822047275665
"28481",28481,8.05521451434821
"28482",28482,8.20091567766479
"28483",28483,28.9749632660758
"28484",28484,47.6787117889883
"28485",28485,72.8894694815606
"28486",28486,101.521370192121
"28487",28487,143.828700853349
"28488",28488,179.035192595151
"28489",28489,313.859564776823
"28490",28490,349.348456285439
"28491",28491,456.577747983509
"28492",28492,518.651774509763
"28493",28493,399.35055327975
"28494",28494,150.845740895555
"28495",28495,50.9658643951799
"28496",28496,270.693956736656
"28497",28497,505.375500191778
"28498",28498,201.262711513611
"28499",28499,285.032679698077
"28500",28500,456.839673025538
"28501",28501,325.474175373018
"28502",28502,276.365498436993
"28503",28503,43.6533261042816
"28504",28504,104.280508787432
"28505",28505,122.506287192104
"28506",28506,52.916074896405
"28507",28507,107.827828915141
"28508",28508,71.3463329600416
"28509",28509,70.2413578212909
"28510",28510,132.038934269763
"28511",28511,59.983692029637
"28512",28512,214.914497481162
"28513",28513,271.575558449829
"28514",28514,225.48875332269
"28515",28515,215.283947353196
"28516",28516,344.546583896765
"28517",28517,408.103229584845
"28518",28518,511.521573881961
"28519",28519,525.374514227337
"28520",28520,508.708248447808
"28521",28521,520.035932052926
"28522",28522,423.683315191116
"28523",28523,414.153267260016
"28524",28524,355.263355857877
"28525",28525,334.449542499869
"28526",28526,314.176666134694
"28527",28527,273.834743923574
"28528",28528,276.64764946244
"28529",28529,287.197601249842
"28530",28530,102.657186074003
"28531",28531,157.696741578836
"28532",28532,174.416521618371
"28533",28533,149.397499496552
"28534",28534,200.685083822887
"28535",28535,215.129587160443
"28536",28536,173.528823993861
"28537",28537,208.612861270025
"28538",28538,141.904460297811
"28539",28539,119.126612114247
"28540",28540,57.0342443543456
"28541",28541,59.0284190666545
"28542",28542,44.5300626310936
"28543",28543,87.7760491484978
"28544",28544,132.288615705093
"28545",28545,124.167726738485
"28546",28546,101.564246377894
"28547",28547,117.339412704626
"28548",28548,63.3180792933686
"28549",28549,103.800109551377
"28550",28550,75.0865896911673
"28551",28551,40.4862571891739
"28552",28552,23.5329964227368
"28553",28553,20.8171212234378
"28554",28554,8.55871581424082
"28555",28555,80.1216428535456
"28556",28556,65.9926107965874
"28557",28557,127.855434665334
"28558",28558,0.874646849459182
"28559",28559,1.43884849130482
"28560",28560,1.66054085976376
"28561",28561,1.22915969662872
"28562",28562,0.71901084749304
"28563",28563,4.13995128518065
"28564",28564,34.6054355991286
"28565",28565,67.4098222861544
"28566",28566,75.2236067698744
"28567",28567,37.9790978306533
"28568",28568,0.834994797680644
"28569",28569,4.95254168192066
"28570",28570,0.757827037590515
"28571",28571,1.24468673306831
"28572",28572,1.60978789821847
"28573",28573,1.41311610470696
"28574",28574,3.62704126538014
"28575",28575,1.29756867465048
"28576",28576,2.3513977900742
"28577",28577,3.41154056835616
"28578",28578,3.42512387118867
"28579",28579,2.70998457584151
"28580",28580,1.42845706106634
"28581",28581,2.41380591492148
"28582",28582,3.38379072978365
"28583",28583,1.10647337837006
"28584",28584,1.49630209672542
"28585",28585,5.02806320368573
"28586",28586,9.94146157348143
"28587",28587,9.34380563598291
"28588",28588,2.12592913424777
"28589",28589,6.4302370017559
"28590",28590,2.77522707630136
"28591",28591,12.3137031361752
"28592",28592,12.5660001712833
"28593",28593,13.7363634772223
"28594",28594,72.694963554396
"28595",28595,104.388681705638
"28596",28596,122.921029127055
"28597",28597,168.520494046611
"28598",28598,140.503470187061
"28599",28599,253.25280974685
"28600",28600,367.696362870351
"28601",28601,404.315289776862
"28602",28602,398.741917052552
"28603",28603,742.699074950567
"28604",28604,937.409414904626
"28605",28605,260.808541624678
"28606",28606,52.4106187894792
"28607",28607,186.883590415708
"28608",28608,535.365242806955
"28609",28609,495.647753548113
"28610",28610,463.163546394459
"28611",28611,406.039223036349
"28612",28612,281.943471178968
"28613",28613,93.4668838005769
"28614",28614,46.98433583615
"28615",28615,55.5758198320307
"28616",28616,43.3422086556375
"28617",28617,47.2248732504749
"28618",28618,24.2817825372094
"28619",28619,79.2868091908975
"28620",28620,30.8143045467222
"28621",28621,163.165745243178
"28622",28622,180.543984611611
"28623",28623,200.178172806899
"28624",28624,259.404830521821
"28625",28625,276.325744468929
"28626",28626,345.827865548532
"28627",28627,376.435050658219
"28628",28628,387.111778394828
"28629",28629,513.517892424941
"28630",28630,550.73241803618
"28631",28631,505.937348762353
"28632",28632,434.541894426424
"28633",28633,333.466644299176
"28634",28634,308.620226938244
"28635",28635,275.937774678074
"28636",28636,247.557563866246
"28637",28637,222.040582833477
"28638",28638,224.49527445403
"28639",28639,217.451973803218
"28640",28640,237.059015277347
"28641",28641,257.805654578922
"28642",28642,225.734981255133
"28643",28643,224.19014600378
"28644",28644,82.2983101043991
"28645",28645,145.226265452705
"28646",28646,173.696848326763
"28647",28647,64.1443003998986
"28648",28648,84.4139762286162
"28649",28649,31.9810298598132
"28650",28650,40.544882704127
"28651",28651,45.7403279149631
"28652",28652,71.9876908365468
"28653",28653,130.821057244745
"28654",28654,154.400821133332
"28655",28655,116.775850587935
"28656",28656,84.0634692505882
"28657",28657,56.3997426458323
"28658",28658,27.9708267498946
"28659",28659,48.5071130843009
"28660",28660,29.6818362424335
"28661",28661,32.0641435325644
"28662",28662,45.1682668884921
"28663",28663,152.95313082017
"28664",28664,45.2621016190894
"28665",28665,1.11353450644738
"28666",28666,1.09104501154608
"28667",28667,0.765747797486581
"28668",28668,0.432433490942286
"28669",28669,17.0663554436535
"28670",28670,34.9442204195567
"28671",28671,46.4483381893199
"28672",28672,54.1505677054725
"28673",28673,27.4113907084157
"28674",28674,0.829995235204808
"28675",28675,0.562223610280577
"28676",28676,0.744160908498775
"28677",28677,0.369917205056571
"28678",28678,0.72026933210041
"28679",28679,0.584180998525029
"28680",28680,2.07384420878404
"28681",28681,1.46160857801642
"28682",28682,2.52557835536953
"28683",28683,3.3412325021999
"28684",28684,3.19060390913502
"28685",28685,2.07361134033552
"28686",28686,2.36948796212359
"28687",28687,0.940208772850507
"28688",28688,2.97806365295107
"28689",28689,0.503693705077445
"28690",28690,1.90052431437019
"28691",28691,1.54236769703541
"28692",28692,1.72308299794072
"28693",28693,10.3108562914253
"28694",28694,19.2207225030474
"28695",28695,21.1567360892407
"28696",28696,7.45402674139813
"28697",28697,9.46535019680411
"28698",28698,69.4512300555856
"28699",28699,33.1357748300299
"28700",28700,6.30430116177708
"28701",28701,2.91268158079218
"28702",28702,12.459370943161
"28703",28703,78.0339600009838
"28704",28704,190.710413151156
"28705",28705,161.400968374662
"28706",28706,170.433897493224
"28707",28707,319.977898147109
"28708",28708,294.717945598239
"28709",28709,440.024664788172
"28710",28710,554.254119213654
"28711",28711,524.642499200945
"28712",28712,564.780524248596
"28713",28713,704.420358178532
"28714",28714,984.228758957983
"28715",28715,615.524607285403
"28716",28716,72.2657141250121
"28717",28717,272.803113094258
"28718",28718,408.516070688984
"28719",28719,584.900165489866
"28720",28720,499.306012564776
"28721",28721,574.43277665491
"28722",28722,469.880617390705
"28723",28723,370.914109461306
"28724",28724,175.166022031587
"28725",28725,45.3974417813379
"28726",28726,63.7302871174251
"28727",28727,49.894709743297
"28728",28728,21.6775707436914
"28729",28729,15.8547913228824
"28730",28730,71.0316440732818
"28731",28731,102.95116955125
"28732",28732,148.535899520071
"28733",28733,183.26765587214
"28734",28734,115.517442874561
"28735",28735,305.346166730628
"28736",28736,272.453463351542
"28737",28737,258.261542734989
"28738",28738,316.173704101477
"28739",28739,391.462282576863
"28740",28740,248.690021778516
"28741",28741,142.033923503894
"28742",28742,557.617750080878
"28743",28743,487.978111189407
"28744",28744,496.114533102811
"28745",28745,368.304968585116
"28746",28746,282.631035338945
"28747",28747,291.479194002174
"28748",28748,254.97124848953
"28749",28749,255.015975010766
"28750",28750,203.051760563655
"28751",28751,152.517958896515
"28752",28752,169.253214079701
"28753",28753,169.785612342749
"28754",28754,119.48517499816
"28755",28755,84.5052861747867
"28756",28756,146.676914366353
"28757",28757,75.1789497747385
"28758",28758,60.7257717871611
"28759",28759,104.033983140274
"28760",28760,115.43281190618
"28761",28761,33.2013188277323
"28762",28762,31.5117456282154
"28763",28763,36.1014859383685
"28764",28764,43.7143356620072
"28765",28765,43.722860994044
"28766",28766,44.4256880353228
"28767",28767,29.7607243209974
"28768",28768,24.0756094648016
"28769",28769,8.35703260844368
"28770",28770,26.7890425825026
"28771",28771,93.2690133613354
"28772",28772,0.906859893631825
"28773",28773,0.786748249269246
"28774",28774,0.533459582426412
"28775",28775,0.29995945715121
"28776",28776,13.1716796430651
"28777",28777,14.4599350699929
"28778",28778,14.1990661664997
"28779",28779,17.723490309086
"28780",28780,6.88729746968008
"28781",28781,0.765122013700343
"28782",28782,0.18409703346473
"28783",28783,0.399417456526562
"28784",28784,0.604941280432913
"28785",28785,1.18133400825027
"28786",28786,1.24431357226682
"28787",28787,1.30183380771448
"28788",28788,0.89418768730153
"28789",28789,0.46818291540934
"28790",28790,1.36056762671479
"28791",28791,1.76131740743476
"28792",28792,0.799412353619762
"28793",28793,2.15186850934769
"28794",28794,1.87828307395859
"28795",28795,1.20408378582085
"28796",28796,6.28699002983594
"28797",28797,6.06266243571712
"28798",28798,14.5650060655429
"28799",28799,28.0237171462802
"28800",28800,43.605525060094
"28801",28801,124.539453656257
"28802",28802,268.184760561916
"28803",28803,169.469468439344
"28804",28804,14.0216639528339
"28805",28805,25.9578012290505
"28806",28806,50.9139350583906
"28807",28807,150.753615415468
"28808",28808,96.2807142401202
"28809",28809,233.449585640428
"28810",28810,206.516066893866
"28811",28811,230.448973054805
"28812",28812,345.70723079165
"28813",28813,117.320530468923
"28814",28814,348.927586448042
"28815",28815,422.02001299796
"28816",28816,456.843090873396
"28817",28817,361.423817997053
"28818",28818,382.711150917973
"28819",28819,312.115093121904
"28820",28820,351.406514144483
"28821",28821,540.061114730319
"28822",28822,543.943640253568
"28823",28823,74.6183925741792
"28824",28824,600.517706770673
"28825",28825,485.920291029462
"28826",28826,602.175588902709
"28827",28827,633.365332604761
"28828",28828,198.467896568006
"28829",28829,564.65077613773
"28830",28830,416.470506272915
"28831",28831,373.398315317883
"28832",28832,226.60762690132
"28833",28833,104.431572128331
"28834",28834,78.8390352022361
"28835",28835,36.3586908548987
"28836",28836,18.5258279575082
"28837",28837,62.54659571212
"28838",28838,57.0224946752814
"28839",28839,104.193633555004
"28840",28840,180.799480337014
"28841",28841,187.18563894878
"28842",28842,84.7610951021985
"28843",28843,208.196009849533
"28844",28844,251.247180792169
"28845",28845,91.6731464272495
"28846",28846,353.807832506358
"28847",28847,322.35843797099
"28848",28848,106.42579521565
"28849",28849,362.750429418784
"28850",28850,449.382653509186
"28851",28851,482.517346062748
"28852",28852,638.516597585364
"28853",28853,234.925025180623
"28854",28854,533.968604919231
"28855",28855,434.010653774409
"28856",28856,181.167683370732
"28857",28857,443.042809295029
"28858",28858,362.674832645904
"28859",28859,332.868113766523
"28860",28860,289.837717521982
"28861",28861,229.477010437358
"28862",28862,167.53173251903
"28863",28863,179.031462693532
"28864",28864,209.772937174199
"28865",28865,108.711954296686
"28866",28866,65.4578997404212
"28867",28867,62.7313130143154
"28868",28868,55.3213861751201
"28869",28869,25.4086471756205
"28870",28870,68.9988488379557
"28871",28871,52.6411481820495
"28872",28872,12.4659489810533
"28873",28873,18.6952538167993
"28874",28874,18.4900590251855
"28875",28875,19.4000868581831
"28876",28876,31.8937912529707
"28877",28877,19.3516151132778
"28878",28878,28.0788064598903
"28879",28879,29.2917844463743
"28880",28880,18.0991158130326
"28881",28881,15.7634348912034
"28882",28882,15.6917331323186
"28883",28883,17.1345032437438
"28884",28884,24.1399814196278
"28885",28885,32.605898694736
"28886",28886,69.4325169871681
"28887",28887,0.439457397664707
"28888",28888,0.620652282038966
"28889",28889,0.413454073483456
"28890",28890,0.288890944229914
"28891",28891,2.97910615774374
"28892",28892,2.94187865675062
"28893",28893,0.274039067620345
"28894",28894,0.416575073206324
"28895",28895,0.667199708053289
"28896",28896,0.824295706916554
"28897",28897,0.648227717867484
"28898",28898,0.173733256574225
"28899",28899,0.764506165161187
"28900",28900,0.53233011133821
"28901",28901,0.941435590802989
"28902",28902,1.15997873561345
"28903",28903,0.993170131580086
"28904",28904,0.491740234286003
"28905",28905,1.16261396136959
"28906",28906,0.753780036743684
"28907",28907,0.612568426541562
"28908",28908,1.03570922624041
"28909",28909,2.43685876661322
"28910",28910,4.95144597191469
"28911",28911,10.782942917296
"28912",28912,2.80269781266169
"28913",28913,18.5238133181097
"28914",28914,28.2021860909157
"28915",28915,48.3810592651349
"28916",28916,94.3580561490217
"28917",28917,257.916534735061
"28918",28918,359.633547430704
"28919",28919,325.795970389526
"28920",28920,254.513262910857
"28921",28921,145.766160537289
"28922",28922,149.565095016087
"28923",28923,97.9149983406858
"28924",28924,63.6913820177101
"28925",28925,87.1754354770718
"28926",28926,71.4829319447715
"28927",28927,188.576208558461
"28928",28928,257.326810246849
"28929",28929,351.893333307216
"28930",28930,266.434729401657
"28931",28931,286.135540563482
"28932",28932,336.077351343547
"28933",28933,378.339670868502
