"","Element ID","/Layer_1/Subsidence_Inflow (+)(AF/year)"
"6038",6038,0.444657942465741
"6039",6039,0.976154011382544
"6040",6040,1.38769811511226
"6041",6041,0.562837861522631
"6042",6042,1.18535669942054
"6043",6043,1.59090382028262
"6044",6044,2.71793472056226
"6045",6045,5.23059842872071
"6046",6046,4.16807328310966
"6047",6047,2.67083646088928
"6048",6048,4.0757875913247
"6049",6049,5.56463162665186
"6050",6050,5.74166390809889
"6051",6051,2.81961281664367
"6052",6052,0.886355341287166
"6053",6053,1.28726979723174
"6054",6054,0.238253456218398
"6055",6055,0.858501280765216
"6056",6056,0.711561068194256
"6057",6057,2.60196309597679
"6058",6058,1.84642455781285
"6059",6059,0.449548542944446
"6060",6060,0.442551959362669
"6061",6061,0.32999156809501
"6062",6062,0.471259872553637
"6063",6063,0.186962121963552
"6064",6064,0.159772914677141
"6065",6065,0.388818210274335
"6066",6066,0.0710949485847254
"6067",6067,0.108676024025446
"6068",6068,0.0244745902321103
"6069",6069,0.0430658667493121
"6070",6070,0.052219507294404
"6071",6071,0.0484303763866696
"6072",6072,0.0421266355761551
"6073",6073,0.0715542140934897
"6074",6074,0.0579801864271935
"6075",6075,0.0193582890174226
"6076",6076,0.0495870143619892
"6077",6077,0.0347045167029328
"6078",6078,0.0461688569451195
"6079",6079,0.0632507208049261
"6080",6080,0.0685617596547146
"6081",6081,0.0511653154764755
"6082",6082,0.0444049872368753
"6083",6083,0.0333663855550459
"6084",6084,0.0363622244041262
"6085",6085,0.0321828894050442
"6086",6086,0.0403045041613854
"6087",6087,0.0516646971343308
"6088",6088,0.0450084542850421
"6089",6089,0.0131691643924251
"6090",6090,0.0703535362029219
"6091",6091,0.126619516484323
"6092",6092,0.0936559365359397
"6093",6093,0.264771624556156
"6094",6094,0.196348884136697
"6095",6095,0.0761719204903638
"6096",6096,0.0291847593859097
"6097",6097,0.0259400076363475
"6098",6098,0.0230784338147475
"6099",6099,0.0315484154766405
"6100",6100,0.0270874402515295
"6101",6101,0.0387816966514039
"6102",6102,0.0660809512770614
"6103",6103,0.0922617856754398
"6104",6104,0.0504577141053867
"6105",6105,0.0355455084518905
"6106",6106,0.0521095663798454
"6107",6107,0.0282476349389143
"6108",6108,0.122158346649348
"6109",6109,0.150205534986401
"6110",6110,0.132588426359641
"6111",6111,0.132215135291011
"6112",6112,0.104638458506133
"6113",6113,0.154946721315143
"6114",6114,0.296627423932561
"6115",6115,0.263013990436277
"6116",6116,0.465180718897929
"6117",6117,0.343208654476723
"6118",6118,0.161858949211648
"6119",6119,0.0663987220728058
"6120",6120,0.0715132361562778
"6121",6121,0.038180105989317
"6122",6122,0.040499589795101
"6123",6123,0.143463304993112
"6124",6124,0.155347900445259
"6125",6125,0.10492789387172
"6126",6126,0.143896195364017
"6127",6127,0.531173251913675
"6128",6128,0.48791718234619
"6129",6129,0.219620025117424
"6130",6130,0.267458854497945
"6131",6131,0.155608938061071
"6132",6132,1.31462968582428
"6133",6133,1.57392040777268
"6134",6134,2.24626634077149
"6135",6135,2.30992479485683
"6136",6136,0.973686082713832
"6137",6137,2.38758459696649
"6138",6138,2.2796775934251
"6139",6139,2.84834717385563
"6140",6140,1.191886631278
"6141",6141,3.78417262804124
"6142",6142,2.56885651278182
"6143",6143,0.744466700984253
"6144",6144,1.70137634127356
"6145",6145,2.14217629375234
"6146",6146,2.32753148806087
"6147",6147,3.71226141223616
"6148",6148,2.72748019684452
"6149",6149,10.6842162716837
"6150",6150,7.92561518341239
"6151",6151,7.00321194094098
"6152",6152,14.7364698998967
"6153",6153,15.4691880932596
"6154",6154,10.7206509600911
"6155",6155,4.7547655188386
"6156",6156,3.39262470786191
"6157",6157,2.53949182686986
"6158",6158,1.25186577565501
"6159",6159,0.587314880991522
"6160",6160,0.320589987119008
"6161",6161,0.0888433772457383
"6162",6162,0.118253821605209
"6163",6163,0.0792942059127754
"6164",6164,0.0603449556073516
"6165",6165,0.0556437674890266
"6166",6166,0.0388207254473766
"6167",6167,0.0162529940627409
"6168",6168,0.0330669752531431
"6169",6169,0.0604173441214207
"6170",6170,0.0314498983778051
"6171",6171,0.0679850616003367
"6172",6172,0.0273885933275523
"6173",6173,0.0454312010033511
"6174",6174,0.0240909543164306
"6175",6175,0.0397843929178307
"6176",6176,0.0530526559578437
"6177",6177,0.0321765414054292
"6178",6178,0.0482093931522768
"6179",6179,0.0498024236267768
"6180",6180,0.0407061164800106
"6181",6181,0.0574553300706772
"6182",6182,0.0935827957331958
"6183",6183,0.0635273089659515
"6184",6184,0.0329408083633049
"6185",6185,0.0158611966720188
"6186",6186,0.0419305112981731
"6187",6187,0.0217951829938782
"6188",6188,0.0521922980434238
"6189",6189,0.033812449463252
"6190",6190,0.0906049800978393
"6191",6191,0.0453162506309708
"6192",6192,0.121282881946151
"6193",6193,0.0543788791131796
"6194",6194,0.115822939552047
"6195",6195,0.0770784319115708
"6196",6196,0.0385881677544595
"6197",6197,0.0325593264135173
"6198",6198,0.0103130064357738
"6199",6199,0.0252957274193632
"6200",6200,0.0288096299451592
"6201",6201,0.0507239407973795
"6202",6202,0.0534538804905385
"6203",6203,0.0425345170708216
"6204",6204,0.225298468888656
"6205",6205,0.227819186172382
"6206",6206,0.329412292239141
"6207",6207,0.368418793592395
"6208",6208,0.288138082068965
"6209",6209,0.137396995854164
"6210",6210,0.196250510773014
"6211",6211,0.335208302029623
"6212",6212,0.265398817574051
"6213",6213,0.26659653444004
"6214",6214,0.0512161815184926
"6215",6215,0.117417076815904
"6216",6216,0.0458854277878704
"6217",6217,0.127982592281602
"6218",6218,0.112273709152653
"6219",6219,0.0588465761353522
"6220",6220,0.176236086507642
"6221",6221,0.259088246517001
"6222",6222,0.262509567090203
"6223",6223,0.346070670491213
"6224",6224,1.67378718522985
"6225",6225,1.7489924956015
"6226",6226,1.54640277847792
"6227",6227,1.81419574184236
"6228",6228,2.62588459481658
"6229",6229,2.21870535893204
"6230",6230,2.95679699618823
"6231",6231,2.58893773653658
"6232",6232,3.16011326741017
"6233",6233,2.89015547890098
"6234",6234,1.35081820504188
"6235",6235,0.896983737006731
"6236",6236,2.80526696269069
"6237",6237,1.97659863345556
"6238",6238,3.88967521263507
"6239",6239,3.90426935350497
"6240",6240,11.8908799554529
"6241",6241,16.3745996516561
"6242",6242,20.2320053661954
"6243",6243,7.00740964250895
"6244",6244,7.37457268066227
"6245",6245,12.9626023646728
"6246",6246,4.8725477456649
"6247",6247,10.7848412251839
"6248",6248,8.19284418412428
"6249",6249,6.23411377250604
"6250",6250,3.53272705454268
"6251",6251,1.72258067822924
"6252",6252,0.798679676719831
"6253",6253,0.224251759451602
"6254",6254,0.205651193307431
"6255",6255,0.120910724667042
"6256",6256,0.0247923091790711
"6257",6257,0.100591769076445
"6258",6258,0.00743246949777542
"6259",6259,0.0148663426507488
"6260",6260,0.0085592632682151
"6261",6261,0.0205208798191559
"6262",6262,0.0334035214573983
"6263",6263,0.0267161790641103
"6264",6264,0.0365465244216474
"6265",6265,0.0452632889948593
"6266",6266,0.0129025471293011
"6267",6267,0.0148925493824158
"6268",6268,0.0497718897409142
"6269",6269,0.0450503994374114
"6270",6270,0.0152083116357674
"6271",6271,0.0427305118498834
"6272",6272,0.0493247952813796
"6273",6273,0.0749611773604481
"6274",6274,0.13214764015755
"6275",6275,0.147172836351953
"6276",6276,0.114181136226026
"6277",6277,0.0994516789938753
"6278",6278,0.0590512138978638
"6279",6279,0.0526275154757425
"6280",6280,0.0779873940690057
"6281",6281,0.120385874301825
"6282",6282,0.0563106519566655
"6283",6283,0.0782575747897341
"6284",6284,0.0586501101196505
"6285",6285,0.0428015615263345
"6286",6286,0.0304607475415517
"6287",6287,0.048064438975909
"6288",6288,0.0502218184914539
"6289",6289,0.061069909810115
"6290",6290,0.0839996634221486
"6291",6291,0.0459961073263159
"6292",6292,0.299476524791155
"6293",6293,0.437848079919937
"6294",6294,0.642377092874122
"6295",6295,0.699460155484267
"6296",6296,0.443859682776472
"6297",6297,0.186655883881516
"6298",6298,0.268556641200656
"6299",6299,0.437232717007436
"6300",6300,0.397770323848
"6301",6301,0.203902595693972
"6302",6302,0.394510720176517
"6303",6303,0.193678752461947
"6304",6304,0.534704626721869
"6305",6305,0.172897319708659
"6306",6306,0.29565594878694
"6307",6307,0.192278382897909
"6308",6308,0.222103888945611
"6309",6309,0.140308703977696
"6310",6310,0.148424272778439
"6311",6311,0.106734039572634
"6312",6312,0.331405810468174
"6313",6313,0.323322026808847
"6314",6314,0.728216054820203
"6315",6315,0.942800181154177
"6316",6316,1.15013836248049
"6317",6317,1.25933582018647
"6318",6318,0.999319107998184
"6319",6319,2.22602218412796
"6320",6320,2.14490081529476
"6321",6321,1.79084615636047
"6322",6322,1.0672378141152
"6323",6323,1.13566885895855
"6324",6324,1.4863399653132
"6325",6325,0.320834498140004
"6326",6326,0.391137913151689
"6327",6327,0.753785523391347
"6328",6328,1.76146232420614
"6329",6329,0.851366100340777
"6330",6330,0.724076080130226
"6331",6331,2.88522716269665
"6332",6332,3.19260677315633
"6333",6333,7.0172149686828
"6334",6334,9.8298912613643
"6335",6335,12.8336735684269
"6336",6336,15.0724317685869
"6337",6337,15.3863199836097
"6338",6338,17.1567463847867
"6339",6339,15.1451124580993
"6340",6340,4.71125009618472
"6341",6341,9.65249912215519
"6342",6342,6.97896923830055
"6343",6343,6.60200179111342
"6344",6344,2.15593565108742
"6345",6345,0.914951329732528
"6346",6346,0.457548707920871
"6347",6347,0.273444430483027
"6348",6348,0.148056328957245
"6349",6349,0.0306243981068917
"6350",6350,0.0206999215490078
"6351",6351,0.0283672008690486
"6352",6352,0.0214906489085535
"6353",6353,0.038652376481314
"6354",6354,0.0309492712878754
"6355",6355,0.0326307520548943
"6356",6356,0.0384595517931584
"6357",6357,0.0502733190023485
"6358",6358,0.106829436871779
"6359",6359,0.0779894317837896
"6360",6360,0.0738767784508904
"6361",6361,0.0946351129552335
"6362",6362,0.144458125488643
"6363",6363,0.167154157625737
"6364",6364,0.0496658135153834
"6365",6365,0.105538228703862
"6366",6366,0.121256482160226
"6367",6367,0.0650102744520114
"6368",6368,0.0847081576315373
"6369",6369,0.0912694066275935
"6370",6370,0.0733453050499675
"6371",6371,0.0390231317377678
"6372",6372,0.0486083599449224
"6373",6373,0.0587627158873658
"6374",6374,0.0462035486888046
"6375",6375,0.0601999398981967
"6376",6376,0.0295647549445255
"6377",6377,0.0521582527143335
"6378",6378,0.0386288555986246
"6379",6379,0.0271527812457632
"6380",6380,0.0292166930942507
"6381",6381,0.0856574006449696
"6382",6382,0.125927018550055
"6383",6383,0.0759452465269925
"6384",6384,0.341654178412312
"6385",6385,0.548601370909131
"6386",6386,0.249784945788572
"6387",6387,0.243784229406276
"6388",6388,0.752118491414495
"6389",6389,0.714992733585859
"6390",6390,0.534130437833829
"6391",6391,0.649089326008004
"6392",6392,0.52755084011103
"6393",6393,0.551891276676368
"6394",6394,0.211304130071071
"6395",6395,0.417895627835717
"6396",6396,0.128574040133563
"6397",6397,0.24682392739518
"6398",6398,0.327277135027668
"6399",6399,0.697080003291717
"6400",6400,0.195515905573374
"6401",6401,0.363685196208562
"6402",6402,0.270759724301035
"6403",6403,0.330457184708955
"6404",6404,0.283367245914039
"6405",6405,0.096398272534028
"6406",6406,0.12085831579045
"6407",6407,0.272047190825006
"6408",6408,0.129928691799927
"6409",6409,0.207551508079019
"6410",6410,0.550314867394913
"6411",6411,0.477459927818798
"6412",6412,0.658495483800409
"6413",6413,1.52930541003461
"6414",6414,0.763082142189629
"6415",6415,1.80667476832378
"6416",6416,1.61021292465033
"6417",6417,1.17754341630413
"6418",6418,0.523791758996722
"6419",6419,0.494988052285479
"6420",6420,0.398540175913838
"6421",6421,0.49224009207511
"6422",6422,0.252545473381711
"6423",6423,0.216080694313574
"6424",6424,0.725172056956663
"6425",6425,2.4112171357723
"6426",6426,0.693874105002697
"6427",6427,0.0701793320276308
"6428",6428,2.09309377954237
"6429",6429,0.831782197821723
"6430",6430,4.56838356506841
"6431",6431,9.12849543908839
"6432",6432,11.3091712013094
"6433",6433,13.5896350184382
"6434",6434,13.9515811589579
"6435",6435,17.0273625639965
"6436",6436,8.00883727478741
"6437",6437,14.2840680186283
"6438",6438,5.40734681288159
"6439",6439,11.5672282939802
"6440",6440,9.4144575102051
"6441",6441,7.83101060171416
"6442",6442,3.05833467575461
"6443",6443,2.54373601740917
"6444",6444,0.645699804466941
"6445",6445,1.28367775020665
"6446",6446,0.268977861494869
"6447",6447,0.581373025050889
"6448",6448,0.0920094292982513
"6449",6449,0.199117251255441
"6450",6450,0.0319033948839919
"6451",6451,0.0225555345336243
"6452",6452,0.0449903557073612
"6453",6453,0.0351286091119302
"6454",6454,0.0384922730232597
"6455",6455,0.0503224127729912
"6456",6456,0.0736835768517451
"6457",6457,0.045984778119941
"6458",6458,0.104265383730074
"6459",6459,0.235347975847109
"6460",6460,0.270502579051384
"6461",6461,0.177255810390996
"6462",6462,0.125129316542935
"6463",6463,0.128910659168939
"6464",6464,0.114846655876907
"6465",6465,0.0458728260750595
"6466",6466,0.0875410014848004
"6467",6467,0.0908922282210816
"6468",6468,0.0730264499650534
"6469",6469,0.110958334100986
"6470",6470,0.110463393137203
"6471",6471,0.0407646593171327
"6472",6472,0.0517885241262523
"6473",6473,0.0542893524225425
"6474",6474,0.0691550050672295
"6475",6475,0.0658965202921638
"6476",6476,0.0228526823260728
"6477",6477,0.0675948517620227
"6478",6478,0.0487945421978953
"6479",6479,0.0536951443527784
"6480",6480,0.0261154725018661
"6481",6481,0.0226337162581058
"6482",6482,0.0362969634340336
"6483",6483,0.11897372019174
"6484",6484,0.0633956102859002
"6485",6485,0.127867289224226
"6486",6486,0.1739485637653
"6487",6487,0.127800405163273
"6488",6488,0.157425635247334
"6489",6489,0.416217990128321
"6490",6490,0.366262468668666
"6491",6491,0.453541945798217
"6492",6492,0.127372214902616
"6493",6493,0.213602097408776
"6494",6494,0.350539876460269
"6495",6495,1.07974810413254
"6496",6496,0.49920987998238
"6497",6497,1.36475730137494
"6498",6498,1.35025977828948
"6499",6499,1.29093262580626
"6500",6500,0.906924241169089
"6501",6501,0.873129363839435
"6502",6502,0.691248014054234
"6503",6503,0.269664708818978
"6504",6504,0.273449090412399
"6505",6505,0.279043803278965
"6506",6506,0.460914450925966
"6507",6507,0.320135333122396
"6508",6508,0.362246554959941
"6509",6509,0.407461312186089
"6510",6510,0.270012410310625
"6511",6511,0.201485811993588
"6512",6512,0.262101149464492
"6513",6513,0.501995991432649
"6514",6514,0.888085196276675
"6515",6515,1.49949067307339
"6516",6516,1.58461812910337
"6517",6517,1.78705323539312
"6518",6518,1.02904377991252
"6519",6519,0.699079465366186
"6520",6520,0.200361647773603
"6521",6521,0.35678097531026
"6522",6522,0.732331596520621
"6523",6523,0.996249960436014
"6524",6524,0.71955783855634
"6525",6525,0.464951794352891
"6526",6526,0.36023238058191
"6527",6527,0.18525235380108
"6528",6528,0.19230446462828
"6529",6529,1.97092114396872
"6530",6530,1.0949353541831
"6531",6531,0.681229327759375
"6532",6532,2.99808743261529
"6533",6533,7.64088036450382
"6534",6534,13.060634382365
"6535",6535,14.2738316721149
"6536",6536,12.7844364832753
"6537",6537,17.0827896734808
"6538",6538,19.0907345170291
"6539",6539,10.4637800401835
"6540",6540,19.9372001401794
"6541",6541,3.61190806750644
"6542",6542,10.8962917067626
"6543",6543,3.96105534126778
"6544",6544,11.5715211342964
"6545",6545,9.07177236036368
"6546",6546,5.51992647856813
"6547",6547,2.20898947780146
"6548",6548,0.494963884056763
"6549",6549,0.858598244853642
"6550",6550,0.124657279647282
"6551",6551,0.244363292541128
"6552",6552,0.111278062891033
"6553",6553,0.0620019820733455
"6554",6554,0.0599161590890199
"6555",6555,0.0494477569008489
"6556",6556,0.0753000827034139
"6557",6557,0.0234488601640103
"6558",6558,0.0388075080287152
"6559",6559,0.0652036264783187
"6560",6560,0.0688165713196191
"6561",6561,0.0962544202459602
"6562",6562,0.323482959694246
"6563",6563,0.216573055953384
"6564",6564,0.415134871188498
"6565",6565,0.415136860741038
"6566",6566,0.23908753900353
"6567",6567,0.128168623619983
"6568",6568,0.16538153605015
"6569",6569,0.0709597349008607
"6570",6570,0.153643572985538
"6571",6571,0.0695581864370385
"6572",6572,0.0905042079415014
"6573",6573,0.0376079271151245
"6574",6574,0.059652359238956
"6575",6575,0.0776889098268981
"6576",6576,0.0807645180686022
"6577",6577,0.0801687926847413
"6578",6578,0.0563510905244182
"6579",6579,0.0745645548103852
"6580",6580,0.0945992048133589
"6581",6581,0.0514983079412073
"6582",6582,0.0707702608845774
"6583",6583,0.0550496094060505
"6584",6584,0.0202027956604166
"6585",6585,0.0242671615751734
"6586",6586,0.0991764039610026
"6587",6587,0.212381497466981
"6588",6588,0.338523003908957
"6589",6589,0.420584781118533
"6590",6590,0.392711592626902
"6591",6591,0.280335559589802
"6592",6592,0.199800580455974
"6593",6593,0.477417393695838
"6594",6594,0.578732277689543
"6595",6595,0.158855853186287
"6596",6596,0.327589301105677
"6597",6597,0.714420170098624
"6598",6598,1.63799380684294
"6599",6599,2.07788970534203
"6600",6600,2.45188202112134
"6601",6601,2.43904337543309
"6602",6602,2.21982648925412
"6603",6603,1.72721640683505
"6604",6604,1.43022978168771
"6605",6605,1.11982231923804
"6606",6606,0.257391502245608
"6607",6607,0.492219168152413
"6608",6608,0.238714848140799
"6609",6609,0.410381988726419
"6610",6610,0.581912023096335
"6611",6611,0.185122975849105
"6612",6612,0.844967405275303
"6613",6613,0.854268780372452
"6614",6614,1.17285659248007
"6615",6615,1.5669688665652
"6616",6616,1.36615343179806
"6617",6617,0.681425082517123
"6618",6618,0.119636197451116
"6619",6619,0.275029186125051
"6620",6620,0.342901650463185
"6621",6621,0.271555012030903
"6622",6622,0.488306138107417
"6623",6623,0.685015155223996
"6624",6624,0.556907979002892
