"","Element ID","/Layer_3/Subsidence_Inflow (+)(AF/year)"
"998",998,0.00313078753064785
"999",999,0.00175582720982647
"1000",1000,0.00297718485142134
"1001",1001,0.000489437446401987
"1002",1002,0.004646981279169
"1003",1003,0.00156405684725097
"1004",1004,0.00207406477872818
"1005",1005,0.00251275695283213
"1006",1006,0.000727892315468344
"1007",1007,0.00126695277413138
"1008",1008,0.00106788467956384
"1009",1009,0.0012820474078465
"1010",1010,0.000545379539902726
"1011",1011,0.00157450709309542
"1012",1012,0.00717882265031485
"1013",1013,0.01504419754691
"1014",1014,0.0494414181926969
"1015",1015,0.0623827424471522
"1016",1016,0.0709191669081427
"1017",1017,0.0368775026640547
"1018",1018,0.0107337304884138
"1019",1019,0.0348788728235861
"1020",1020,0.0530970744916522
"1021",1021,0.0563910777532176
"1022",1022,0.0334765196078632
"1023",1023,0.0325343290592506
"1024",1024,0.0133108322392768
"1025",1025,0.00204885402588388
"1026",1026,0.00546715274330878
"1027",1027,0.0117797153935199
"1028",1028,0.0145564778587278
"1029",1029,0.0105024635088112
"1030",1030,0.042821242390622
"1031",1031,0.0749657674780201
"1032",1032,0.105743358360428
"1033",1033,0.018345524375148
"1034",1034,0.067146465141947
"1035",1035,0.0892604800718757
"1036",1036,0.0450298383045557
"1037",1037,0.0947511231084055
"1038",1038,0.0478107636529056
"1039",1039,0.0513144238578833
"1040",1040,0.0421619072876572
"1041",1041,0.00920139280757416
"1042",1042,0.0186798974791769
"1043",1043,0.0156195883866613
"1044",1044,0.00871149758135261
"1045",1045,0.0037354980971727
"1046",1046,0.0333611058195512
"1047",1047,0.021418940590576
"1048",1048,0.0171919754723876
"1049",1049,0.0097216029363483
"1050",1050,0.0171337512479976
"1051",1051,0.0146710875419289
"1052",1052,0.00804078406625094
"1053",1053,0.0015679186713413
"1054",1054,0.00232890771317478
"1055",1055,0.0023082660486073
"1056",1056,0.00570009099211553
"1057",1057,0.00256352106334368
"1058",1058,0.00495605760223527
"1059",1059,0.0038354993551763
"1060",1060,0.00374215063648765
"1061",1061,0.00140584342778551
"1062",1062,0.00140013602653089
"1063",1063,0.0038298068884691
"1064",1064,0.00225788881310375
"1065",1065,0.00226493747418591
"1066",1066,0.000703980971346008
"1067",1067,0.00173997023609813
"1068",1068,0.00129868182993995
"1069",1069,0.00129378973604604
"1070",1070,0.00345426725707993
"1071",1071,0.0117231921486362
"1072",1072,0.00565657022175669
"1073",1073,0.00693852179863072
"1074",1074,0.00767891188360026
"1075",1075,0.0141687776071881
"1076",1076,0.0398484066328856
"1077",1077,0.0864480394968649
"1078",1078,0.0826063312282832
"1079",1079,0.0482209513824803
"1080",1080,0.0596315546814629
"1081",1081,0.033131820474778
"1082",1082,0.0426184653723027
"1083",1083,0.0210715533951929
"1084",1084,0.0443537628916949
"1085",1085,0.0625584813176167
"1086",1086,0.0253427036094181
"1087",1087,0.0538560793291554
"1088",1088,0.0465403122089292
"1089",1089,0.0249808411686263
"1090",1090,0.0112497303263989
"1091",1091,0.0108726501203247
"1092",1092,0.00604175706903272
"1093",1093,0.0119463954413936
"1094",1094,0.0322684335698367
"1095",1095,0.0285502556375861
"1096",1096,0.0723070008486734
"1097",1097,0.0481901231962083
"1098",1098,0.042841433366849
"1099",1099,0.0776801720124406
"1100",1100,0.0433297939370351
"1101",1101,0.0330294355599663
"1102",1102,0.0310361898171799
"1103",1103,0.0723857661072297
"1104",1104,0.0953752559698108
"1105",1105,0.0498188092702255
"1106",1106,0.0154156134685035
"1107",1107,0.0126431660565763
"1108",1108,0.00720814355451538
"1109",1109,0.00518799521760767
"1110",1110,0.00732417431878194
"1111",1111,0.0184892690355089
"1112",1112,0.0414352556706767
"1113",1113,0.0363219889996828
"1114",1114,0.0356601937121069
"1115",1115,0.0455816940267856
"1116",1116,0.0132002420244829
"1117",1117,0.0305405946139148
"1118",1118,0.0337617437892572
"1119",1119,0.0285135882753758
"1120",1120,0.0189963191045525
"1121",1121,0.0104286418832011
"1122",1122,0.00694663951399956
"1123",1123,0.00581926955852832
"1124",1124,0.00475310185368671
"1125",1125,0.0018393484983436
"1126",1126,0.00257273632474045
"1127",1127,0.00403999830258167
"1128",1128,0.00270545724798808
"1129",1129,0.00392275016932016
"1130",1130,0.00144436081282743
"1131",1131,0.000964311986247062
"1132",1132,0.0017691051069009
"1133",1133,0.00202085332348637
"1134",1134,0.00122537171718171
"1135",1135,0.00430530893919872
"1136",1136,0.00651602319865225
"1137",1137,0.0185708160738686
"1138",1138,0.0192682779998502
"1139",1139,0.0101421159376716
"1140",1140,0.0133093301107674
"1141",1141,0.00842517532081873
"1142",1142,0.00159365657610576
"1143",1143,0.00184955197949763
"1144",1144,0.00652129946321379
"1145",1145,0.00880759980765133
"1146",1146,0.026832529792296
"1147",1147,0.0703670286775552
"1148",1148,0.0778331548592259
"1149",1149,0.0589595504642919
"1150",1150,0.0430836674312614
"1151",1151,0.0429973222456044
"1152",1152,0.0162753547988512
"1153",1153,0.0695829017031324
"1154",1154,0.0234031738057467
"1155",1155,0.0440352057288009
"1156",1156,0.0352345883072245
"1157",1157,0.045160546598789
"1158",1158,0.0285966332445313
"1159",1159,0.0232051822756249
"1160",1160,0.00925991987270026
"1161",1161,0.00396889170272677
"1162",1162,0.00765894118267073
"1163",1163,0.00397080845848045
"1164",1164,0.00926809941995445
"1165",1165,0.025186158233782
"1166",1166,0.0310606737277155
"1167",1167,0.0698410962269678
"1168",1168,0.0268344591392942
"1169",1169,0.0820723187652241
"1170",1170,0.0765838974952548
"1171",1171,0.0498144726628997
"1172",1172,0.0463966403015077
"1173",1173,0.0285434361844229
"1174",1174,0.0487869826983015
"1175",1175,0.0317073478634
"1176",1176,0.0152150331516471
"1177",1177,0.0203312810724662
"1178",1178,0.0221646764171919
"1179",1179,0.0854212616855864
"1180",1180,0.0660833169523365
"1181",1181,0.0775521268515962
"1182",1182,0.0163940556319113
"1183",1183,0.0401104188207549
"1184",1184,0.0493202931732396
"1185",1185,0.044535095520263
"1186",1186,0.0370215438380891
"1187",1187,0.0659395169628896
"1188",1188,0.0270740099685395
"1189",1189,0.0547777504160488
"1190",1190,0.0288188656807635
"1191",1191,0.0253134104218237
"1192",1192,0.0146833656913931
"1193",1193,0.00784378971765132
"1194",1194,0.00446548500338898
"1195",1195,0.00229733948927132
"1196",1196,0.00135630285547375
"1197",1197,0.00151076499392304
"1198",1198,0.00205480849321482
"1199",1199,0.00178796842514521
"1200",1200,0.00174012267160959
"1201",1201,0.00608387827361254
"1202",1202,0.0152386266275822
"1203",1203,0.0099967719205711
"1204",1204,0.0215407994742398
"1205",1205,0.00701726809458079
"1206",1206,0.0170750673814878
"1207",1207,0.0183963539922079
"1208",1208,0.00725894035033604
"1209",1209,0.013118622555034
"1210",1210,0.00961995462450794
"1211",1211,0.00503344770494621
"1212",1212,0.002849552467276
"1213",1213,0.00957159858867394
"1214",1214,0.00232476860857782
"1215",1215,0.00473644207241637
"1216",1216,0.00672944431149468
"1217",1217,0.00891638156255678
"1218",1218,0.0229153732806026
"1219",1219,0.0299012382400961
"1220",1220,0.0544929127478568
"1221",1221,0.0332050920676653
"1222",1222,0.0730388535961856
"1223",1223,0.0226556493318698
"1224",1224,0.0557741333244887
"1225",1225,0.0498618420102162
"1226",1226,0.0364179425024788
"1227",1227,0.0342277070789932
"1228",1228,0.0106233931924748
"1229",1229,0.00918035519668143
"1230",1230,0.00202512429600856
"1231",1231,0.00544569415094184
"1232",1232,0.00346290655941787
"1233",1233,0.00419594756858375
"1234",1234,0.00390735313021639
"1235",1235,0.0081461229351
"1236",1236,0.00598338503660148
"1237",1237,0.00673039198454905
"1238",1238,0.0033721977528448
"1239",1239,0.00739007992978407
"1240",1240,0.00995591032509304
"1241",1241,0.0396136192558792
"1242",1242,0.0379365919858163
"1243",1243,0.0325605645654343
"1244",1244,0.0364508598126024
"1245",1245,0.0136081788977993
"1246",1246,0.0486367360630604
"1247",1247,0.0809794150902468
"1248",1248,0.0714456086432116
"1249",1249,0.0306013064445233
"1250",1250,0.115357693988122
"1251",1251,0.177728842752096
"1252",1252,0.0876294928638633
"1253",1253,0.0645769363505842
"1254",1254,0.0303725955325326
"1255",1255,0.0940073569172366
"1256",1256,0.101683645433549
"1257",1257,0.0308128435757866
"1258",1258,0.0723059286661921
"1259",1259,0.0197141699127132
"1260",1260,0.0238351564658096
"1261",1261,0.0560325581301915
"1262",1262,0.036931729767024
"1263",1263,0.0121841180900035
"1264",1264,0.0193416835021498
"1265",1265,0.0146567537537162
"1266",1266,0.00803061713171921
"1267",1267,0.00385296547549199
"1268",1268,0.00163493604850387
"1269",1269,0.000870210014855066
"1270",1270,0.000373377396377783
"1271",1271,0.0021475361811623
"1272",1272,0.000540383857146552
"1273",1273,0.0033915652343826
"1274",1274,0.00206917253097326
"1275",1275,0.00821777303983256
"1276",1276,0.0179912503744721
"1277",1277,0.0140505481073066
"1278",1278,0.00600266589064823
"1279",1279,0.0108007871348912
"1280",1280,0.0178501067170741
"1281",1281,0.0202567095106232
"1282",1282,0.0153551397342447
"1283",1283,0.00401338210680249
"1284",1284,0.00969253608924119
"1285",1285,0.00851680526926356
"1286",1286,0.00730716288451964
"1287",1287,0.00638748778405308
"1288",1288,0.00647547263665729
"1289",1289,0.00993171305478023
"1290",1290,0.00552485249651429
"1291",1291,0.00933254343263163
"1292",1292,0.0115136099025873
"1293",1293,0.0139699655227435
"1294",1294,0.0358224203832383
"1295",1295,0.0291629782099647
"1296",1296,0.0560497218739373
"1297",1297,0.0386217794401999
"1298",1298,0.0306573337445007
"1299",1299,0.00890913743222459
"1300",1300,0.0050969357650094
"1301",1301,0.00481045085033938
"1302",1302,0.00328296175149206
"1303",1303,0.0038661335985456
"1304",1304,0.00184950847442415
"1305",1305,0.0060027400123636
"1306",1306,0.00129878585571287
"1307",1307,0.00256418045266472
"1308",1308,0.0168544327674396
"1309",1309,0.01606806088158
"1310",1310,0.029959510571232
"1311",1311,0.0444547803417856
"1312",1312,0.0580484408909476
"1313",1313,0.0434789121900269
"1314",1314,0.011457966212109
"1315",1315,0.0576151555648211
"1316",1316,0.0219180283684839
"1317",1317,0.0746850100813907
"1318",1318,0.0995806606684215
"1319",1319,0.103931992088672
"1320",1320,0.0703035647902011
"1321",1321,0.209708773000809
"1322",1322,0.0614565109775145
"1323",1323,0.170915884189649
"1324",1324,0.0627966262509811
"1325",1325,0.0569356504986648
"1326",1326,0.115260136265458
"1327",1327,0.117557584267572
"1328",1328,0.0481841607066278
"1329",1329,0.0392381320067668
"1330",1330,0.0920474635105619
"1331",1331,0.053966168268895
"1332",1332,0.0436772473908743
"1333",1333,0.0329542188031956
"1334",1334,0.0201358440527271
"1335",1335,0.0151305994751728
"1336",1336,0.0107810946711568
"1337",1337,0.00844280561173182
"1338",1338,0.00422961977816362
"1339",1339,0.0019916738602356
"1340",1340,0.00173942007520027
"1341",1341,0.00109653274040185
"1342",1342,0.00218775062790624
"1343",1343,0.00590774021246024
"1344",1344,0.0113471609253282
"1345",1345,0.00562868665762812
"1346",1346,0.0120100903180188
"1347",1347,0.0103560808053999
"1348",1348,0.0245798047321947
"1349",1349,0.0197948537848518
"1350",1350,0.0186318923044547
"1351",1351,0.0153375223775263
"1352",1352,0.0119163618913965
"1353",1353,0.010419779618744
"1354",1354,0.00353165737995366
"1355",1355,0.00973742244557081
"1356",1356,0.00834184428551201
"1357",1357,0.00928504876094901
"1358",1358,0.00459717508632283
"1359",1359,0.0117879667370804
"1360",1360,0.00578811571002014
"1361",1361,0.00922134544846488
"1362",1362,0.00821949193613395
"1363",1363,0.0211277726623848
"1364",1364,0.0297337749875315
"1365",1365,0.00183437133929972
"1366",1366,0.00139511316614922
"1367",1367,0.000788075612480741
"1368",1368,0.000731378817859478
"1369",1369,0.00169762487890199
"1370",1370,0.000806054811941418
"1371",1371,0.00189662989914157
"1372",1372,0.00875657582282579
"1373",1373,0.0116520637062511
"1374",1374,0.0162084464401636
"1375",1375,0.0170566845516418
"1376",1376,0.0204619640806883
"1377",1377,0.0222649123229605
"1378",1378,0.0285337497473485
"1379",1379,0.0415377915191229
"1380",1380,0.0506771903182426
"1381",1381,0.0517081666590429
"1382",1382,0.0473384123292177
"1383",1383,0.0271757554332578
"1384",1384,0.109765750983518
"1385",1385,0.0874306898326312
"1386",1386,0.0457897158346506
"1387",1387,0.1724532911038
"1388",1388,0.160885958192845
"1389",1389,0.211699573900896
"1390",1390,0.18192895649924
"1391",1391,0.193429392763064
"1392",1392,0.146681720825878
"1393",1393,0.106836221423581
"1394",1394,0.120982259690547
"1395",1395,0.160148373672958
"1396",1396,0.0879257282147819
"1397",1397,0.0261390506165562
"1398",1398,0.0550222400151051
"1399",1399,0.0479364665407215
"1400",1400,0.0296051949285492
"1401",1401,0.0212540912329265
"1402",1402,0.0112159060239097
"1403",1403,0.00781431514761304
"1404",1404,0.00488989467441927
"1405",1405,0.0038773722689951
"1406",1406,0.00270798218607671
"1407",1407,0.00209511721800996
"1408",1408,0.00303011837089922
"1409",1409,0.0022801503662035
"1410",1410,0.000702013276740532
"1411",1411,0.00214205895353199
"1412",1412,0.00689787758153064
"1413",1413,0.0112338975189956
"1414",1414,0.0115775730113502
"1415",1415,0.018213488669595
"1416",1416,0.0118239927968882
"1417",1417,0.0129047462068576
"1418",1418,0.0125703134724854
"1419",1419,0.0138422155113869
"1420",1420,0.0142280243559261
"1421",1421,0.0055046340093309
"1422",1422,0.00408511087495415
"1423",1423,0.0078301948422754
"1424",1424,0.0190185913620412
"1425",1425,0.00768166584518278
"1426",1426,0.0126954737254985
"1427",1427,0.00388913926158766
"1428",1428,0.00770822832687793
"1429",1429,0.0117226907927087
"1430",1430,0.00608535276933996
"1431",1431,0.0075794315015784
"1432",1432,0.0106337908213973
"1433",1433,0.0127794048957209
"1434",1434,0.00471861619442949
"1435",1435,0.0100711634739473
"1436",1436,0.0144479595321007
"1437",1437,0.0102308346779214
"1438",1438,0.00735713575221491
"1439",1439,0.00701877989453549
"1440",1440,0.00294440590359065
"1441",1441,0.00724860598519225
"1442",1442,0.00546718893173121
"1443",1443,0.0142741743173021
"1444",1444,0.0212012619474709
"1445",1445,0.0105468211285953
"1446",1446,0.0285122521687706
"1447",1447,0.0166081922067579
"1448",1448,0.0288043999608626
"1449",1449,0.0554846771620137
"1450",1450,0.0519139805657969
"1451",1451,0.0570782815873899
"1452",1452,0.0737847042961371
"1453",1453,0.0743829293922197
"1454",1454,0.0483264493194603
"1455",1455,0.136096024168666
"1456",1456,0.0617723088566065
"1457",1457,0.191013455550813
"1458",1458,0.194947030314557
"1459",1459,0.251797082950648
"1460",1460,0.212780742733332
"1461",1461,0.193753415516156
"1462",1462,0.166505708760698
"1463",1463,0.153483853829177
"1464",1464,0.156542445059061
"1465",1465,0.155584425034352
"1466",1466,0.048338862593252
"1467",1467,0.0832989279323066
"1468",1468,0.0872057444790737
"1469",1469,0.0613350891897861
"1470",1470,0.0488589197957965
"1471",1471,0.0330965414339568
"1472",1472,0.0166610716951355
"1473",1473,0.00982599632618707
"1474",1474,0.0042567780620121
"1475",1475,0.00281584381304009
"1476",1476,0.00301533759535863
"1477",1477,0.00288094440044495
"1478",1478,0.0027580999452041
"1479",1479,0.00354878897310896
"1480",1480,0.00484184394759305
"1481",1481,0.00882199303540493
"1482",1482,0.014134372524802
"1483",1483,0.00622652053980268
"1484",1484,0.0118266511084909
"1485",1485,0.0163079757158667
"1486",1486,0.0199175845977176
"1487",1487,0.0191048944282415
"1488",1488,0.0129090519317443
"1489",1489,0.0142538575383375
"1490",1490,0.00488244284329077
"1491",1491,0.0134181441651308
"1492",1492,0.0104587849461205
"1493",1493,0.0112500812063365
"1494",1494,0.00410191840990303
"1495",1495,0.0114844189808981
"1496",1496,0.00828394526235947
"1497",1497,0.00696927475774191
