"","Element ID","/Layer_2/Subsidence_Outflow (-)(AF/year)"
"27348",27348,0.0939903422746887
"27349",27349,0.0747132486746779
"27350",27350,0.0302953381737507
"27351",27351,0.0310205741480658
"27352",27352,0.0151603029375376
"27353",27353,0.0159226828501455
"27354",27354,0.0088566338619003
"27355",27355,0.00703334516676352
"27356",27356,0.00608829847695845
"27357",27357,0.00653560636920076
"27358",27358,0.00914710949980193
"27359",27359,0.0164533165976158
"27360",27360,0.0132855949298573
"27361",27361,0.00864614711656233
"27362",27362,0.0106337612905709
"27363",27363,0.0230093018890541
"27364",27364,0.0341742531664352
"27365",27365,0.047237674024056
"27366",27366,0.0297944866757734
"27367",27367,0.112524239795121
"27368",27368,0.240538742975583
"27369",27369,0.12592616714664
"27370",27370,0.348024661018071
"27371",27371,0.615313353245487
"27372",27372,0.121699269005078
"27373",27373,0.321699314972495
"27374",27374,0.53677132916657
"27375",27375,0.17211414113733
"27376",27376,0.241838555285887
"27377",27377,0.061482913831168
"27378",27378,0.053508494743779
"27379",27379,0.438314712698568
"27380",27380,0.238374646355413
"27381",27381,0.332498778970317
"27382",27382,0.117767047207752
"27383",27383,0.301953576142623
"27384",27384,0.42001733989408
"27385",27385,0.3737200697404
"27386",27386,0.199167114234914
"27387",27387,0.328995879926001
"27388",27388,0.148333503506015
"27389",27389,0.29072937755005
"27390",27390,0.154152884369846
"27391",27391,0.21007248567617
"27392",27392,0.0610972794160013
"27393",27393,0.184734525158106
"27394",27394,0.142539742968968
"27395",27395,0.0405394819770007
"27396",27396,0.10019675218637
"27397",27397,0.023645026298522
"27398",27398,0.0558648454229455
"27399",27399,0.0676951879777787
"27400",27400,0.117814810365505
"27401",27401,0.0541295388873433
"27402",27402,0.0664214564948413
"27403",27403,0.0511075131888001
"27404",27404,0.0945478958211848
"27405",27405,0.22734223130327
"27406",27406,0.162754034475411
"27407",27407,0.279626103607025
"27408",27408,0.169584086509559
"27409",27409,0.228586067405649
"27410",27410,0.182841448521707
"27411",27411,0.260019711336119
"27412",27412,0.282868505433801
"27413",27413,0.0986368167467382
"27414",27414,0.114240737342329
"27415",27415,0.197631197636559
"27416",27416,0.0879901382135155
"27417",27417,0.218021249246877
"27418",27418,0.148542219746382
"27419",27419,0.0841214775575887
"27420",27420,0.203294379202484
"27421",27421,0.12995224493066
"27422",27422,0.0413679806653619
"27423",27423,0.184595713871038
"27424",27424,0.188648200130625
"27425",27425,0.159895028821096
"27426",27426,0.131799909780548
"27427",27427,0.0573113219055
"27428",27428,0.0721441738364696
"27429",27429,0.0313667039702364
"27430",27430,0.0191966330573566
"27431",27431,0.0379074626021133
"27432",27432,0.191199909053882
"27433",27433,0.269354898391954
"27434",27434,0.079515368744946
"27435",27435,0.00597514384671451
"27436",27436,0.0192825902076264
"27437",27437,0.0329740006942251
"27438",27438,0.0257317669500794
"27439",27439,0.0151096980127881
"27440",27440,0.00992294287153539
"27441",27441,0.00754270478368821
"27442",27442,0.00463068251988196
"27443",27443,0.00707555982519605
"27444",27444,0.0306158947843197
"27445",27445,0.0207303272778689
"27446",27446,0.0125133961004694
"27447",27447,0.0036574629280516
"27448",27448,0.000832530486433767
"27449",27449,0.000222261698633641
"27450",27450,0.00012931217688009
"27451",27451,4.12937047962833e-05
"27452",27452,0.000249114884870795
"27453",27453,0.000277460065078353
"27454",27454,0.000371432750762151
"27455",27455,0.00153206863691613
"27456",27456,0.0107649261956048
"27457",27457,0.0135667173881896
"27458",27458,0.0111654057454772
"27459",27459,0.0834561111564422
"27460",27460,0.447239381727882
"27461",27461,0.43891411364672
"27462",27462,0.530130932372194
"27463",27463,0.364772846894434
"27464",27464,0.371810515513607
"27465",27465,0.685961162578548
"27466",27466,0.29470025981457
"27467",27467,0.507416258874746
"27468",27468,0.211199046273951
"27469",27469,0.496519338588794
"27470",27470,0.391629560444058
"27471",27471,0.34406564022773
"27472",27472,0.291244699815775
"27473",27473,0.556778629227883
"27474",27474,0.120141706658178
"27475",27475,0.282517618770231
"27476",27476,0.0955805538746664
"27477",27477,0.265640664919881
"27478",27478,0.091392479785263
"27479",27479,0.230115760438485
"27480",27480,0.245341878432934
"27481",27481,0.161368651064672
"27482",27482,0.111019035773088
"27483",27483,0.084679299323132
"27484",27484,0.0702209366881778
"27485",27485,0.16709289921584
"27486",27486,0.141948356886817
"27487",27487,0.0473304340783358
"27488",27488,0.0482034298611785
"27489",27489,0.0427289854915271
"27490",27490,0.0398192994179563
"27491",27491,0.0397356391460066
"27492",27492,0.0299426079316061
"27493",27493,0.00778451546736922
"27494",27494,0.0111457540365011
"27495",27495,0.00537060375968433
"27496",27496,0.00507006156535903
"27497",27497,0.00151644713353749
"27498",27498,0.00854697420017805
"27499",27499,0.00192473322118506
"27500",27500,0.00704824981215837
"27501",27501,0.00132261571389362
"27502",27502,0.0048066292115688
"27503",27503,0.00735684164840111
"27504",27504,0.00562733943439124
"27505",27505,0.00976321667281205
"27506",27506,0.0107205572579024
"27507",27507,0.00612356070002127
"27508",27508,0.001823937573628
"27509",27509,0.00404428052204365
"27510",27510,0.00531926918606002
"27511",27511,0.0105350964052043
"27512",27512,0.0055325800594264
"27513",27513,0.0270614521142768
"27514",27514,0.0202015200329313
"27515",27515,0.0711448247258924
"27516",27516,0.116944749163219
"27517",27517,0.264148691086608
"27518",27518,0.461780846696003
"27519",27519,0.605222197035509
"27520",27520,0.317389773449452
"27521",27521,0.642859222204349
"27522",27522,0.59442647457801
"27523",27523,0.306491210806628
"27524",27524,0.588636560193636
"27525",27525,0.630374811705193
"27526",27526,0.590555073139524
"27527",27527,0.67141374923718
"27528",27528,0.347133832935857
"27529",27529,0.161670616539896
"27530",27530,0.160992494988633
"27531",27531,0.183095591338044
"27532",27532,0.192722465316147
"27533",27533,0.103677012567842
"27534",27534,0.233489984698257
"27535",27535,0.239151333325312
"27536",27536,0.0617328999971614
"27537",27537,0.182759573568043
"27538",27538,0.254420766313222
"27539",27539,0.0783764349549612
"27540",27540,0.198278067416894
"27541",27541,0.424819587708929
"27542",27542,0.242623548535664
"27543",27543,0.120206729295331
"27544",27544,0.139978476948537
"27545",27545,0.244454105269072
"27546",27546,0.0761772993469439
"27547",27547,0.155603935114757
"27548",27548,0.318819406473851
"27549",27549,0.425301548206081
"27550",27550,0.304363208156208
"27551",27551,0.358518912060489
"27552",27552,0.571490455647852
"27553",27553,0.326161099000664
"27554",27554,0.436155596809176
"27555",27555,0.33704850254468
"27556",27556,0.271678342250139
"27557",27557,0.217675223017764
"27558",27558,0.168361462397015
"27559",27559,0.0777935397069405
"27560",27560,0.0829834712603705
"27561",27561,0.0239048441761436
"27562",27562,0.00756686178478849
"27563",27563,0.0937842131001154
"27564",27564,0.011044654898536
"27565",27565,0.01185805759609
"27566",27566,0.0350276670105427
"27567",27567,0.0230750594655245
"27568",27568,0.0102710608730329
"27569",27569,0.00626443231448171
"27570",27570,0.00291537576683426
"27571",27571,0.00289950036141301
"27572",27572,0.00224197932875549
"27573",27573,0.00341583377579419
"27574",27574,0.00341946819498614
"27575",27575,0.00305245336401782
"27576",27576,0.00133447065175881
"27577",27577,0.000370458803521929
"27578",27578,0.000156043731741858
"27579",27579,0.000168796346120024
"27580",27580,0.000140183711005458
"27581",27581,7.34777617829358e-05
"27582",27582,0.000138954709013032
"27583",27583,0.000271466118040406
"27584",27584,0.00024263523578428
"27585",27585,0.000821465042691463
"27586",27586,0.00627391855177896
"27587",27587,0.0125112061095292
"27588",27588,0.0223231817633925
"27589",27589,0.0258266024508078
"27590",27590,0.0237888251203602
"27591",27591,0.0373919884340145
"27592",27592,0.0394471564169912
"27593",27593,0.126721408318656
"27594",27594,0.262673690232458
"27595",27595,0.192410583475378
"27596",27596,0.322206184225138
"27597",27597,0.134464670661416
"27598",27598,0.297418786680741
"27599",27599,0.457275871753519
"27600",27600,1.78079833087594
"27601",27601,2.02485874489692
"27602",27602,0.684613670444891
"27603",27603,1.24721889673511
"27604",27604,0.346050385813458
"27605",27605,1.29378182119803
"27606",27606,0.629039290647343
"27607",27607,0.907306632376967
"27608",27608,0.439727630313828
"27609",27609,0.299192122856613
"27610",27610,0.255682923848595
"27611",27611,0.200592701191131
"27612",27612,0.0744890837564168
"27613",27613,0.0991243480377288
"27614",27614,0.0452706336744281
"27615",27615,0.0367218933294468
"27616",27616,0.0230673251187382
"27617",27617,0.0392337626865199
"27618",27618,0.00363720077960526
"27619",27619,0.0130096141867574
"27620",27620,0.00669128537127891
"27621",27621,0.0567971001054545
"27622",27622,0.0202871230925473
"27623",27623,0.0106055059145784
"27624",27624,0.0103832342424277
"27625",27625,0.00538198676172549
"27626",27626,0.00366482456327532
"27627",27627,0.00173998347847121
"27628",27628,0.00894362832676061
"27629",27629,0.00429249940599003
"27630",27630,0.00327873581223892
"27631",27631,0.00972717536357665
"27632",27632,0.00294384907953534
"27633",27633,0.00645989841289433
"27634",27634,0.0108263175921566
"27635",27635,0.00229610691260298
"27636",27636,0.0113771487256501
"27637",27637,0.00522622367446964
"27638",27638,0.0182108771865263
"27639",27639,0.00570672282955674
"27640",27640,0.022383267294256
"27641",27641,0.026147457666434
"27642",27642,0.0247453549327503
"27643",27643,0.0997832380518462
"27644",27644,0.173408661778635
"27645",27645,0.348340561144678
"27646",27646,0.435984635041851
"27647",27647,0.603767658267894
"27648",27648,0.773305169479348
"27649",27649,0.780236019669929
"27650",27650,0.790002555605332
"27651",27651,0.705273935125474
"27652",27652,0.668278349990495
"27653",27653,0.651158467199574
"27654",27654,0.380402921510098
"27655",27655,0.431729208450135
"27656",27656,0.45213133185595
"27657",27657,0.402219094306942
"27658",27658,0.364200197749091
"27659",27659,0.503831467573248
"27660",27660,0.674590648458683
"27661",27661,0.202035912587662
"27662",27662,0.747923661426618
"27663",27663,0.650134800748227
"27664",27664,0.399276090870733
"27665",27665,0.569343378226525
"27666",27666,0.619672310967476
"27667",27667,0.753154912872689
"27668",27668,0.832663040062876
"27669",27669,0.764028968514189
"27670",27670,0.634057632511404
"27671",27671,0.420520915552916
"27672",27672,0.368111037854065
"27673",27673,0.132954795312656
"27674",27674,0.316155742369318
"27675",27675,0.246829335966373
"27676",27676,0.468739309694059
"27677",27677,0.294879020894932
"27678",27678,0.148628733572237
"27679",27679,0.0607404517471879
"27680",27680,0.0590248690222795
"27681",27681,0.0969215076808794
"27682",27682,0.00708387608341927
"27683",27683,0.00396833268325653
"27684",27684,0.00401626214835762
"27685",27685,0.00470689740347194
"27686",27686,0.00239422008846133
"27687",27687,0.000803259224048537
"27688",27688,0.00408968318614256
"27689",27689,0.0041124952686383
"27690",27690,0.00201348445367579
"27691",27691,0.00242017770322215
"27692",27692,0.000829799801673802
"27693",27693,0.00165601030639843
"27694",27694,0.000722638031237504
"27695",27695,0.000242283528775555
"27696",27696,3.77613360219507e-05
"27697",27697,0.000233870246110724
"27698",27698,0.000137562250217094
"27699",27699,0.000178297382705198
"27700",27700,5.81991581033469e-05
"27701",27701,3.70099559151983e-05
"27702",27702,3.99615663104202e-05
"27703",27703,0.000280401537418029
"27704",27704,0.00011957849887966
"27705",27705,0.00113163229025784
"27706",27706,0.00130871186698585
"27707",27707,0.00159901996622663
"27708",27708,0.00453772235060098
"27709",27709,0.0078777030290462
"27710",27710,0.00298330819228762
"27711",27711,0.00677071120821867
"27712",27712,0.00970960193501766
"27713",27713,0.0230435555800294
"27714",27714,0.0126213611046997
"27715",27715,0.00722261534521102
"27716",27716,0.0341103055956887
"27717",27717,0.0325413498795654
"27718",27718,0.0586269551375092
"27719",27719,0.0832564595760248
"27720",27720,0.36558628257317
"27721",27721,0.102609327626204
"27722",27722,0.772005688687009
"27723",27723,1.11040131871024
"27724",27724,1.67636603420764
"27725",27725,2.38324349882005
"27726",27726,2.93302457123028
"27727",27727,2.81719873623094
"27728",27728,3.14826306258016
"27729",27729,1.90190528366334
"27730",27730,1.79015900653349
"27731",27731,0.818376054973311
"27732",27732,0.373786578738679
"27733",27733,0.218285300197676
"27734",27734,0.13124076227229
"27735",27735,0.0959249878258231
"27736",27736,0.137381742870059
"27737",27737,0.0542298852750308
"27738",27738,0.039899030513385
"27739",27739,0.00700893846320394
"27740",27740,0.0317508935965034
"27741",27741,0.00527615805652995
"27742",27742,0.027522353537875
"27743",27743,0.00694782673086332
"27744",27744,0.0104113380895527
"27745",27745,0.0465220840486447
"27746",27746,0.0433310669560108
"27747",27747,0.0244453550482359
"27748",27748,0.0364626436027983
"27749",27749,0.0497202848461878
"27750",27750,0.0229459907718628
"27751",27751,0.00895980717815778
"27752",27752,0.0288902860340829
"27753",27753,0.0165060191335243
"27754",27754,0.0519004667220613
"27755",27755,0.0211577846871302
"27756",27756,0.0707993061483489
"27757",27757,0.123246641876028
"27758",27758,0.213713670762361
"27759",27759,0.386871426258215
"27760",27760,0.613008828075441
"27761",27761,0.741901626984244
"27762",27762,0.833745245532147
"27763",27763,0.760981227649455
"27764",27764,0.702199666272544
"27765",27765,0.519602907313635
"27766",27766,0.514140459775193
"27767",27767,0.542098246642972
"27768",27768,0.516067504572324
"27769",27769,0.557593634661064
"27770",27770,0.537815367136335
"27771",27771,0.653488365840639
"27772",27772,0.644284612463192
"27773",27773,0.720510570305614
"27774",27774,0.685874485492428
"27775",27775,0.697476745851516
"27776",27776,0.722144564438399
"27777",27777,0.744330525869376
"27778",27778,0.767576777024296
"27779",27779,0.762187972519288
"27780",27780,0.735938800319816
"27781",27781,0.598727224054437
"27782",27782,0.582622054967001
"27783",27783,0.536825106069947
"27784",27784,0.496252369875588
"27785",27785,0.79106411229788
"27786",27786,0.525653739139463
"27787",27787,0.461265828208039
"27788",27788,0.0960093242215026
"27789",27789,0.0726527332557296
"27790",27790,0.0358571082617856
"27791",27791,0.0117931943682306
"27792",27792,0.00833947601096048
"27793",27793,0.00542287673317004
"27794",27794,0.00456130915829084
"27795",27795,0.00733907635913394
"27796",27796,0.00227594447514392
"27797",27797,0.00636117634521619
"27798",27798,0.00743405613144937
"27799",27799,0.00597774456915752
"27800",27800,0.00225514804840207
"27801",27801,0.00602505570193084
"27802",27802,0.00541040929734187
"27803",27803,0.0029990583817962
"27804",27804,0.00196227319740089
"27805",27805,0.000610474503971383
"27806",27806,0.000834706978169823
"27807",27807,0.000396092085624355
"27808",27808,0.000241275966565253
"27809",27809,0.000181939461045186
"27810",27810,0.000111285808087574
"27811",27811,0.000114812602488922
"27812",27812,5.81935050023767e-05
"27813",27813,2.83328083560881e-05
"27814",27814,6.95336879367486e-05
"27815",27815,7.02639693512548e-05
"27816",27816,6.60165531073913e-05
"27817",27817,0.000233393579917867
"27818",27818,0.000726548528627153
"27819",27819,0.00148884326485313
"27820",27820,0.000849569726079937
"27821",27821,0.00327778724739528
"27822",27822,0.00288108901592169
"27823",27823,0.00345089183885068
"27824",27824,0.00497273686575896
"27825",27825,0.00844061236802728
"27826",27826,0.0136425264418105
"27827",27827,0.0150253594125652
"27828",27828,0.025396333439001
