"","Element ID","/Layer_4/GW Storage_Inflow (+)(AF/year)"
"5411",5411,0.604519028638359
"5412",5412,0.315519037336717
"5413",5413,0.94404645005265
"5414",5414,0.787668739858866
"5415",5415,0.234452955091979
"5416",5416,0.293857575574992
"5417",5417,0.0895877357456923
"5418",5418,0.149321101396601
"5419",5419,0.171548764322565
"5420",5420,0.201437029092512
"5421",5421,0.0561194314327559
"5422",5422,0.228094509341651
"5423",5423,0.192979942681339
"5424",5424,0.0792456341168574
"5425",5425,0.202129592031438
"5426",5426,0.576593434009374
"5427",5427,1.18895843525121
"5428",5428,1.59965889194694
"5429",5429,1.54583867768983
"5430",5430,0.527386342965845
"5431",5431,1.27434647583772
"5432",5432,0.752943060280959
"5433",5433,0.848283588715931
"5434",5434,0.796142630690038
"5435",5435,1.16038598458122
"5436",5436,1.50334706080956
"5437",5437,1.6973835492742
"5438",5438,2.66093545191304
"5439",5439,2.58138517001117
"5440",5440,1.86580743767365
"5441",5441,1.0014016324949
"5442",5442,0.401034083937765
"5443",5443,0.312423726959677
"5444",5444,0.26225484708975
"5445",5445,0.224492664614657
"5446",5446,0.227630383189726
"5447",5447,0.238411966249254
"5448",5448,0.14264237875936
"5449",5449,0.144199272377283
"5450",5450,0.293985583093729
"5451",5451,0.237177327206727
"5452",5452,0.172540019893715
"5453",5453,0.0985067354281693
"5454",5454,0.304050531452152
"5455",5455,0.510088587789252
"5456",5456,0.30810432754306
"5457",5457,0.461772089104206
"5458",5458,1.40135183030944
"5459",5459,0.528651497849606
"5460",5460,2.11136237019673
"5461",5461,2.28311593531984
"5462",5462,3.35530942878628
"5463",5463,3.84930262751772
"5464",5464,1.45231009921003
"5465",5465,3.76978061935547
"5466",5466,3.91521577988048
"5467",5467,3.5351886451448
"5468",5468,4.14141206487023
"5469",5469,5.54582849769327
"5470",5470,3.6994193202255
"5471",5471,3.97752342383711
"5472",5472,2.78015724202323
"5473",5473,2.09553969051446
"5474",5474,1.47528944485936
"5475",5475,0.547283983122762
"5476",5476,0.95906024124086
"5477",5477,0.452202529404719
"5478",5478,0.371615664764542
"5479",5479,0.638935247212285
"5480",5480,1.01346888693298
"5481",5481,1.03811712003518
"5482",5482,0.436580705469899
"5483",5483,0.430405931277759
"5484",5484,0.934571489992949
"5485",5485,0.325845748135981
"5486",5486,0.300089224679166
"5487",5487,0.359033533476946
"5488",5488,0.167597902931959
"5489",5489,0.065632224107955
"5490",5490,0.0470969205060053
"5491",5491,0.0799889473279379
"5492",5492,0.18630470887591
"5493",5493,0.241100371929849
"5494",5494,0.222333594070473
"5495",5495,0.231041791323619
"5496",5496,0.349610306419228
"5497",5497,0.352082520635758
"5498",5498,0.53637055306403
"5499",5499,0.901036898949417
"5500",5500,0.840213418303072
"5501",5501,0.802901333011877
"5502",5502,0.701827301969491
"5503",5503,0.218937075339394
"5504",5504,0.156593758290104
"5505",5505,0.165557316336061
"5506",5506,0.0805682572796539
"5507",5507,0.1220328010187
"5508",5508,0.308977324933771
"5509",5509,0.23781081535512
"5510",5510,0.273482083608509
"5511",5511,0.187982912285959
"5512",5512,0.181330880456139
"5513",5513,0.339200693115909
"5514",5514,0.539414574998239
"5515",5515,0.923918347491128
"5516",5516,1.3739866131664
"5517",5517,1.31174376981779
"5518",5518,1.43694759846274
"5519",5519,1.53062188494828
"5520",5520,2.0161580117345
"5521",5521,1.08186543570249
"5522",5522,1.20631907140312
"5523",5523,2.55139464052694
"5524",5524,3.43233244057214
"5525",5525,3.45974333320871
"5526",5526,1.99133491401126
"5527",5527,1.62763041673285
"5528",5528,1.16024993524852
"5529",5529,0.256587451036275
"5530",5530,0.159509535638504
"5531",5531,0.252729339617003
"5532",5532,0.203248995561091
"5533",5533,0.131470992412073
"5534",5534,0.159678596750559
"5535",5535,0.110534497574698
"5536",5536,0.0668007521769482
"5537",5537,0.12446197301678
"5538",5538,0.0696706050165565
"5539",5539,0.212157881507974
"5540",5540,0.0635678577434727
"5541",5541,0.190765507143525
"5542",5542,0.0810753216279684
"5543",5543,0.135020784338657
"5544",5544,0.0604060643406267
"5545",5545,0.254129397928167
"5546",5546,0.412587115661738
"5547",5547,0.22689001227474
"5548",5548,0.250921110106909
"5549",5549,0.317343667796837
"5550",5550,0.856850712246219
"5551",5551,0.579544504685555
"5552",5552,1.45492434157774
"5553",5553,2.25286577030064
"5554",5554,3.40922271154381
"5555",5555,4.15233541273371
"5556",5556,4.49199259067582
"5557",5557,4.54228612276965
"5558",5558,4.37773513985011
"5559",5559,4.35708097229735
"5560",5560,5.31826311914774
"5561",5561,1.39538592735042
"5562",5562,4.23276819413305
"5563",5563,2.55075459658732
"5564",5564,1.61703666072797
"5565",5565,0.827626023188611
"5566",5566,1.21565795309865
"5567",5567,1.43038090251467
"5568",5568,0.867501043792541
"5569",5569,1.20633975472161
"5570",5570,0.545424876245855
"5571",5571,1.77604561945356
"5572",5572,1.51708210615998
"5573",5573,0.613580364599909
"5574",5574,0.280094411640736
"5575",5575,0.0999145073099968
"5576",5576,0.320628174345202
"5577",5577,0.150632476409017
"5578",5578,0.185232101852009
"5579",5579,0.0723623539730001
"5580",5580,0.0669252365057601
"5581",5581,0.0246731719633555
"5582",5582,0.121971458013911
"5583",5583,0.0341479249308523
"5584",5584,0.0735025231801963
"5585",5585,0.0338997324902827
"5586",5586,0.0604030205214333
"5587",5587,0.0823150698599094
"5588",5588,0.202546889767081
"5589",5589,0.354983515131726
"5590",5590,0.624449448635435
"5591",5591,1.06072105531855
"5592",5592,0.590775198971167
"5593",5593,1.17397514683843
"5594",5594,0.503449624986384
"5595",5595,0.741588186869957
"5596",5596,0.363688377840732
"5597",5597,0.415311014512852
"5598",5598,0.223649331983812
"5599",5599,0.170553900408981
"5600",5600,0.0828034289231679
"5601",5601,0.20743023420744
"5602",5602,0.0823167086380896
"5603",5603,0.296037729955105
"5604",5604,0.129109989740149
"5605",5605,0.2903976145364
"5606",5606,0.275178112121761
"5607",5607,0.280719161817875
"5608",5608,0.255665469317899
"5609",5609,0.623148763495955
"5610",5610,1.10158044028063
"5611",5611,0.866536365204827
"5612",5612,0.457450232397197
"5613",5613,0.760635563228598
"5614",5614,0.879177378840216
"5615",5615,0.914816631481357
"5616",5616,2.20213609524525
"5617",5617,1.25116949450747
"5618",5618,3.00342759627948
"5619",5619,3.30282651087199
"5620",5620,1.3515817286031
"5621",5621,3.14077732564985
"5622",5622,4.30260882435205
"5623",5623,1.39099239988056
"5624",5624,1.48615702626419
"5625",5625,0.462122012839916
"5626",5626,0.658029559966261
"5627",5627,0.24367353568213
"5628",5628,0.0669601835924209
"5629",5629,0.546463575176045
"5630",5630,0.356400736610972
"5631",5631,0.225624499196836
"5632",5632,0.245253804519134
"5633",5633,0.0429895385040617
"5634",5634,0.119940517391716
"5635",5635,0.39094632882916
"5636",5636,0.51211431218594
"5637",5637,0.347276774887107
"5638",5638,0.543118148575616
"5639",5639,0.549236465085945
"5640",5640,0.814438466221331
"5641",5641,1.10858185981707
"5642",5642,1.90025847585718
"5643",5643,3.3981260003874
"5644",5644,4.22355098316174
"5645",5645,4.21320173914202
"5646",5646,3.5968914726621
"5647",5647,3.19900193733003
"5648",5648,3.43507454914921
"5649",5649,3.71537300026231
"5650",5650,3.66138619547963
"5651",5651,1.74517397841318
"5652",5652,0.802963835366374
"5653",5653,0.455154037456276
"5654",5654,0.549357220318637
"5655",5655,0.553237489710678
"5656",5656,0.763342228066196
"5657",5657,0.992774316137536
"5658",5658,1.20941334886856
"5659",5659,2.17712039126517
"5660",5660,1.61130112272898
"5661",5661,0.602850151055472
"5662",5662,0.320369230446177
"5663",5663,0.0454663178278795
"5664",5664,0.405660141053944
"5665",5665,0.338837600764161
"5666",5666,0.146414205852112
"5667",5667,0.205625031139743
"5668",5668,0.0761341013803996
"5669",5669,0.0448901433436258
"5670",5670,0.0486253448334937
"5671",5671,0.0317965998950628
"5672",5672,0.0114231192455799
"5673",5673,0.0160610227988417
"5674",5674,0.0771574615100439
"5675",5675,0.0800850394356478
"5676",5676,0.0538619025162644
"5677",5677,0.0394578897297476
"5678",5678,0.0878131608288009
"5679",5679,0.252145564157154
"5680",5680,0.260988406447413
"5681",5681,0.868880237713449
"5682",5682,0.414215118486093
"5683",5683,1.03718431380181
"5684",5684,1.11519676631153
"5685",5685,1.24082989194322
"5686",5686,0.5604830159408
"5687",5687,0.564608610626432
"5688",5688,0.26940319771454
"5689",5689,0.343776779171965
"5690",5690,0.268979057521415
"5691",5691,0.182306033139775
"5692",5692,0.163409037870789
"5693",5693,0.168142761655403
"5694",5694,0.065877885419581
"5695",5695,0.156879947864794
"5696",5696,0.217465770361281
"5697",5697,0.272755163674011
"5698",5698,0.375100936235882
"5699",5699,0.568770791746005
"5700",5700,0.618333861159665
"5701",5701,1.03125273783403
"5702",5702,1.12441100517527
"5703",5703,0.609572794124259
"5704",5704,0.834720112722464
"5705",5705,0.945751342021088
"5706",5706,0.848473920104594
"5707",5707,0.414472614013665
"5708",5708,1.10710712153674
"5709",5709,1.4000571406696
"5710",5710,1.02235457213912
"5711",5711,3.15053801340431
"5712",5712,5.28177502201235
"5713",5713,3.35659698083958
"5714",5714,1.53580634426503
"5715",5715,2.64442977843482
"5716",5716,1.4623672118727
"5717",5717,0.768971237818774
"5718",5718,0.722483414656492
"5719",5719,0.151457322652634
"5720",5720,0.353605537341515
"5721",5721,1.0638944412438
"5722",5722,1.40054074387955
"5723",5723,1.31843591974524
"5724",5724,0.690412354441827
"5725",5725,0.850021441910515
"5726",5726,0.770513528441946
"5727",5727,0.79982982877693
"5728",5728,0.364681141143252
"5729",5729,0.812983255545259
"5730",5730,1.36476799998071
"5731",5731,1.67758431015194
"5732",5732,2.61576074048524
"5733",5733,3.60620176558979
"5734",5734,3.34174001511083
"5735",5735,1.17828611112642
"5736",5736,3.63013610948408
"5737",5737,1.95945681850912
"5738",5738,3.81331680031143
"5739",5739,3.04887897867197
"5740",5740,3.37373780451414
"5741",5741,2.96933983852602
"5742",5742,0.614991059498176
"5743",5743,0.799524418552878
"5744",5744,0.282774470439607
"5745",5745,0.437002454916986
"5746",5746,0.290654399393583
"5747",5747,0.343374650552561
"5748",5748,0.506348271200588
"5749",5749,0.932340150482885
"5750",5750,0.62164829742827
"5751",5751,1.41910008387859
"5752",5752,0.909628932791998
"5753",5753,0.471307957923803
"5754",5754,0.682228234550659
"5755",5755,0.641946431782986
"5756",5756,0.906476333319647
"5757",5757,0.922162340738998
"5758",5758,0.412053889255309
"5759",5759,0.237562271134831
"5760",5760,0.0937825123106427
"5761",5761,0.109988352800102
"5762",5762,0.104955439155008
"5763",5763,0.0307734616902935
"5764",5764,0.166288883048151
"5765",5765,0.12529080201088
"5766",5766,0.418493308161485
"5767",5767,0.415009554945016
"5768",5768,0.749745021087734
"5769",5769,0.353678987116551
"5770",5770,0.854833858264932
"5771",5771,0.460477725218504
"5772",5772,1.21802824320828
"5773",5773,1.46855023317363
"5774",5774,0.998080004635199
"5775",5775,0.548747582503792
"5776",5776,0.648901747601137
"5777",5777,0.36999321497109
"5778",5778,0.324438367093055
"5779",5779,0.197504562887289
"5780",5780,0.35685086967091
"5781",5781,0.267929893068587
"5782",5782,0.197617278745577
"5783",5783,0.075045166342642
"5784",5784,0.149920217699437
"5785",5785,0.0457792793033294
"5786",5786,0.175657022857057
"5787",5787,0.127215213623086
"5788",5788,0.209613101354754
"5789",5789,0.247588099553605
"5790",5790,0.246679866778246
"5791",5791,0.21359145861751
"5792",5792,0.412233146248581
"5793",5793,0.783510751034473
"5794",5794,0.843307784491496
"5795",5795,1.19039087819268
"5796",5796,0.779526462519315
"5797",5797,0.469437845697687
"5798",5798,1.05761591740952
"5799",5799,0.56558974930182
"5800",5800,0.917538333495727
"5801",5801,2.05991315347564
"5802",5802,4.68816698183111
"5803",5803,4.89496694102342
"5804",5804,2.51401751621574
"5805",5805,0.414736293916825
"5806",5806,1.11312678176888
"5807",5807,1.2915032930167
"5808",5808,1.33582026517497
"5809",5809,0.351013155247478
"5810",5810,0.67894042029732
"5811",5811,0.479276355237394
"5812",5812,1.51886065151634
"5813",5813,1.94698029702316
"5814",5814,2.33995709396759
"5815",5815,2.52839407692593
"5816",5816,2.52782055933548
"5817",5817,1.11012783630551
"5818",5818,0.465605199550449
"5819",5819,1.06852254102379
"5820",5820,1.05663048488583
"5821",5821,1.67459434997364
"5822",5822,1.66073384045342
"5823",5823,2.1521842180244
"5824",5824,2.88606750921944
"5825",5825,3.06628224618384
"5826",5826,3.60084500159262
"5827",5827,3.63280814744034
"5828",5828,2.03440462656517
"5829",5829,1.75855122524668
"5830",5830,0.881375533201293
"5831",5831,0.540756757325431
"5832",5832,0.534832578124521
"5833",5833,0.330222445943
"5834",5834,0.293301059879759
"5835",5835,0.327235081188826
"5836",5836,0.227978799412179
"5837",5837,0.250391841113709
"5838",5838,0.33633999172606
"5839",5839,0.360861115870906
"5840",5840,0.53913237279697
"5841",5841,0.910687790566185
"5842",5842,0.840374205593498
"5843",5843,0.568132977238716
"5844",5844,0.328978892572616
"5845",5845,0.426998517886648
"5846",5846,1.25948948242365
"5847",5847,0.512376669215351
"5848",5848,1.40552304455909
"5849",5849,0.0877773237320845
"5850",5850,0.116173826103441
"5851",5851,0.114336171609516
"5852",5852,0.148696847212676
"5853",5853,0.0635361114157745
"5854",5854,0.161412211825422
"5855",5855,0.0629114530431776
"5856",5856,0.258341204997504
"5857",5857,0.373739331332449
"5858",5858,0.498359672579515
"5859",5859,0.951629480886253
"5860",5860,0.610807756637427
"5861",5861,0.537575942961935
"5862",5862,0.321359917817817
"5863",5863,0.276541810610309
"5864",5864,0.891273588687983
"5865",5865,0.320105246510923
"5866",5866,1.18066335451936
"5867",5867,0.651365423665816
"5868",5868,0.775412775879514
"5869",5869,1.1321720611374
"5870",5870,0.615111545449022
"5871",5871,0.405463628450847
"5872",5872,0.523942379465909
"5873",5873,0.47850571372934
"5874",5874,0.7976174830094
"5875",5875,0.704993807084034
"5876",5876,0.155011691820656
"5877",5877,0.161092807776617
"5878",5878,0.0683908714299805
"5879",5879,0.0963286505648364
"5880",5880,0.157264880013456
"5881",5881,0.0674083080083168
"5882",5882,0.18904911236424
"5883",5883,0.227796313788573
"5884",5884,0.248515473673704
"5885",5885,0.256665248837747
"5886",5886,0.156291444878525
"5887",5887,0.231390868713238
"5888",5888,0.444345618145165
"5889",5889,0.458370918273006
"5890",5890,0.40591537531843
"5891",5891,1.00533336424687
"5892",5892,0.87924755523521
"5893",5893,0.90522913905206
"5894",5894,0.649543647480387
"5895",5895,2.79480863239097
"5896",5896,3.92662337121786
"5897",5897,3.18410314572677
"5898",5898,2.02798799054215
"5899",5899,1.07550026477651
"5900",5900,1.00187194007453
"5901",5901,1.26609464928289
"5902",5902,0.805722196184253
"5903",5903,0.495772677731457
"5904",5904,1.26049538290026
"5905",5905,1.48064025930632
"5906",5906,1.23095475519674
"5907",5907,1.33496564424712
"5908",5908,1.53921445192885
"5909",5909,2.11415410440216
"5910",5910,2.4393004337215
"5911",5911,1.81760871402073
"5912",5912,0.823302417948395
"5913",5913,1.95234950041971
"5914",5914,2.11923970982931
"5915",5915,2.01449162987455
"5916",5916,1.9057488862039
"5917",5917,2.59594969797932
"5918",5918,3.79693989396558
"5919",5919,4.54873270015817
"5920",5920,4.63481176036624
"5921",5921,4.18933603553597
"5922",5922,1.72542136998288
"5923",5923,0.989540827775288
"5924",5924,0.557375572837
"5925",5925,0.371494086196871
"5926",5926,0.357518867334037
"5927",5927,0.246788372514158
"5928",5928,0.0847879767098829
"5929",5929,0.254043325914495
"5930",5930,0.147311762141833
"5931",5931,0.282870960644265
"5932",5932,0.0874223613441219
"5933",5933,0.123748838981185
"5934",5934,0.15630033153731
"5935",5935,0.0906221567810541
"5936",5936,0.347263010637714
"5937",5937,0.198899373532849
"5938",5938,0.348136605377184
"5939",5939,0.163464844975512
"5940",5940,0.110105898904525
"5941",5941,0.147062325573374
"5942",5942,0.196463294437658
"5943",5943,1.33286646170774
"5944",5944,3.13986131721336
"5945",5945,2.7067616308331
"5946",5946,3.32563104035768
"5947",5947,3.78586589487366
"5948",5948,0.0701535647618566
"5949",5949,0.131266065618075
"5950",5950,0.188152439976342
"5951",5951,0.220496057306883
"5952",5952,0.211026750518657
"5953",5953,0.586397359413969
"5954",5954,1.06375506331299
"5955",5955,1.58288813361137
"5956",5956,0.635731396687039
"5957",5957,0.943715059484998
"5958",5958,0.414383900918451
"5959",5959,0.201429233736058
"5960",5960,0.263224865052679
"5961",5961,0.422861732091159
"5962",5962,0.281658199710685
"5963",5963,0.190856036263526
"5964",5964,0.0882143676282397
"5965",5965,0.220648254951988
"5966",5966,0.193722069732059
"5967",5967,0.490895676214432
"5968",5968,0.584075742760078
"5969",5969,0.679172944564408
"5970",5970,1.2083267477336
"5971",5971,1.34551295897227
"5972",5972,1.33453447175639
"5973",5973,0.38973421731531
"5974",5974,0.348208503514163
"5975",5975,0.188446392392662
"5976",5976,0.0418823446495207
"5977",5977,0.0991159032210987
"5978",5978,0.142642402958056
"5979",5979,0.14697133915144
"5980",5980,0.218475414741786
"5981",5981,0.249449548611735
"5982",5982,0.238267850528312
"5983",5983,0.143806876293487
"5984",5984,0.183106875245426
"5985",5985,0.113648050734209
"5986",5986,0.0474162472537999
"5987",5987,0.0614850500459613
"5988",5988,0.185729529676007
"5989",5989,0.110246724092225
"5990",5990,0.287664418073721
"5991",5991,0.691240617478732
"5992",5992,0.517128902476647
"5993",5993,0.99831493344437
"5994",5994,1.65833205901367
"5995",5995,2.08440519906284
"5996",5996,2.1511018380934
"5997",5997,1.37316636920571
"5998",5998,0.824470950699577
"5999",5999,1.61352061463719
"6000",6000,0.572364989413754
"6001",6001,1.95694852631242
