"","Element ID","/Layer_2/Subsidence_Inflow (+)(AF/year)"
"1011",1011,0.0524350618198578
"1012",1012,0.0391409595426008
"1013",1013,0.01689249315502
"1014",1014,0.0412562571926434
"1015",1015,0.0301891832632165
"1016",1016,0.0373155009600111
"1017",1017,0.0344103607450107
"1018",1018,0.0153678718783487
"1019",1019,0.0426920115868091
"1020",1020,0.0608247424619346
"1021",1021,0.0640573170736882
"1022",1022,0.0252675235183565
"1023",1023,0.0223871738461711
"1024",1024,0.00735583651221657
"1025",1025,0.000962697090961034
"1026",1026,0.00314445148592197
"1027",1027,0.00683275467426416
"1028",1028,0.00866326384502551
"1029",1029,0.00552469358182445
"1030",1030,0.0190220806821715
"1031",1031,0.0300605617440754
"1032",1032,0.0504496936562732
"1033",1033,0.00924815409071944
"1034",1034,0.0348318937595685
"1035",1035,0.0383423154677933
"1036",1036,0.0203616868240908
"1037",1037,0.0402473245047807
"1038",1038,0.0197840277242657
"1039",1039,0.0332864249292973
"1040",1040,0.0301758688722028
"1041",1041,0.00769800582422593
"1042",1042,0.0224323402721549
"1043",1043,0.0170033390288659
"1044",1044,0.00928404641707506
"1045",1045,0.00334329879390293
"1046",1046,0.0217648870025525
"1047",1047,0.0402840824715467
"1048",1048,0.268609292099082
"1049",1049,0.66319603298694
"1050",1050,0.959539653454163
"1051",1051,1.55958699610511
"1052",1052,1.43521341414318
"1053",1053,0.498723951412895
"1054",1054,0.86557878252704
"1055",1055,0.646427317705176
"1056",1056,1.12525276522993
"1057",1057,0.409302520690061
"1058",1058,0.670069391149466
"1059",1059,0.361920318862347
"1060",1060,0.256867775833231
"1061",1061,0.067399136100782
"1062",1062,0.0383732615347531
"1063",1063,0.0598111796216194
"1064",1064,0.0388789122954854
"1065",1065,0.0664007589630338
"1066",1066,0.0196177097760101
"1067",1067,0.0636718608458758
"1068",1068,0.053586282665422
"1069",1069,0.0866122852315752
"1070",1070,0.108436342004757
"1071",1071,0.0899544686994526
"1072",1072,0.0842786361166
"1073",1073,0.0686164309015041
"1074",1074,0.0180580609530761
"1075",1075,0.0281103167651128
"1076",1076,0.0281244738745816
"1077",1077,0.0400095332957354
"1078",1078,0.0388976307325347
"1079",1079,0.0370892574386509
"1080",1080,0.0433195518659033
"1081",1081,0.0330492596222607
"1082",1082,0.0458430167580828
"1083",1083,0.0311355353540875
"1084",1084,0.0665600159261246
"1085",1085,0.0844717102209697
"1086",1086,0.0178030607543142
"1087",1087,0.0354075046295606
"1088",1088,0.0306199880632283
"1089",1089,0.0154675487234991
"1090",1090,0.00687061518273197
"1091",1091,0.0055006967642562
"1092",1092,0.00326659571785768
"1093",1093,0.0059857600238909
"1094",1094,0.0117276608622734
"1095",1095,0.0131455216485513
"1096",1096,0.0254141880722809
"1097",1097,0.0158271611462925
"1098",1098,0.0153401851041815
"1099",1099,0.0298310944311948
"1100",1100,0.0193860253056367
"1101",1101,0.0150267531352021
"1102",1102,0.0132699976027247
"1103",1103,0.0280740858235501
"1104",1104,0.0332249410169177
"1105",1105,0.016808867195047
"1106",1106,0.00474232895782707
"1107",1107,0.00457292003714542
"1108",1108,0.00346115815039072
"1109",1109,0.00344681152969629
"1110",1110,0.00550892190223553
"1111",1111,0.0104002480628006
"1112",1112,0.0160901088424135
"1113",1113,0.0119142697089039
"1114",1114,0.0126689597937607
"1115",1115,0.099512050333443
"1116",1116,0.0682013574586337
"1117",1117,0.615685149214647
"1118",1118,0.577323141913666
"1119",1119,1.11897633708212
"1120",1120,1.50963995916068
"1121",1121,1.44362646209961
"1122",1122,1.25377856543515
"1123",1123,1.25172676289258
"1124",1124,0.973780738777047
"1125",1125,0.36639960366472
"1126",1126,0.48263312065255
"1127",1127,0.432372880333722
"1128",1128,0.27150915017696
"1129",1129,0.214225594688133
"1130",1130,0.0401272916421502
"1131",1131,0.0575963411077672
"1132",1132,0.144189107247502
"1133",1133,0.177482332099074
"1134",1134,0.0765755388684883
"1135",1135,0.119922249473717
"1136",1136,0.0615042216956897
"1137",1137,0.147974392922736
"1138",1138,0.0857609475707641
"1139",1139,0.0510549848641875
"1140",1140,0.0732270281044281
"1141",1141,0.0694317838410719
"1142",1142,0.0263531872926441
"1143",1143,0.0279167396873496
"1144",1144,0.0447958616171287
"1145",1145,0.0256903738474368
"1146",1146,0.0320378994578979
"1147",1147,0.0600692367084646
"1148",1148,0.0403514576894559
"1149",1149,0.030831699032739
"1150",1150,0.0269620837855915
"1151",1151,0.0349549464270407
"1152",1152,0.0133290584742201
"1153",1153,0.0727553648729004
"1154",1154,0.0272401250071457
"1155",1155,0.0661092365875028
"1156",1156,0.0671521333980569
"1157",1157,0.0886706807077743
"1158",1158,0.0178949627311272
"1159",1159,0.0150293979907984
"1160",1160,0.0052016014466607
"1161",1161,0.00204182090928807
"1162",1162,0.00397362054694381
"1163",1163,0.00223851710937057
"1164",1164,0.00431532599565291
"1165",1165,0.00815061054951783
"1166",1166,0.00847033374584157
"1167",1167,0.0202471495345304
"1168",1168,0.00772667525131811
"1169",1169,0.0267669632412181
"1170",1170,0.0256967796228097
"1171",1171,0.0182261475454201
"1172",1172,0.0189126791988772
"1173",1173,0.0101289945616178
"1174",1174,0.0149230250541811
"1175",1175,0.00927779152407192
"1176",1176,0.00421697196553379
"1177",1177,0.00546485031742269
"1178",1178,0.00639684848820025
"1179",1179,0.0230324529809139
"1180",1180,0.0171721573574431
"1181",1181,0.0245485477333763
"1182",1182,0.00685183801962325
"1183",1183,0.0101642025846134
"1184",1184,0.00885822527487956
"1185",1185,0.00690018407060378
"1186",1186,0.0081610845077736
"1187",1187,0.128858140992803
"1188",1188,0.138591707163531
"1189",1189,0.191442005686278
"1190",1190,0.474198695342213
"1191",1191,0.963937359470295
"1192",1192,1.19611758660039
"1193",1193,1.23671157248807
"1194",1194,1.0536894969693
"1195",1195,0.693417574385804
"1196",1196,0.342188356087756
"1197",1197,0.219944689981485
"1198",1198,0.276104826245258
"1199",1199,0.178146807510269
"1200",1200,0.114924610423383
"1201",1201,0.136778785841395
"1202",1202,0.229995090288699
"1203",1203,0.0729814527407064
"1204",1204,0.113778168133647
"1205",1205,0.034781996195176
"1206",1206,0.101728108315871
"1207",1207,0.111780580037556
"1208",1208,0.0349075184090829
"1209",1209,0.0777068981100527
"1210",1210,0.0596064212586
"1211",1211,0.0362295192858158
"1212",1212,0.0284408834363727
"1213",1213,0.0915210926051799
"1214",1214,0.0243120692560945
"1215",1215,0.0291659555836971
"1216",1216,0.0239296791756381
"1217",1217,0.0288736929809534
"1218",1218,0.0488092781341315
"1219",1219,0.0422689664755799
"1220",1220,0.0431632817817909
"1221",1221,0.0292110717941041
"1222",1222,0.0758679176636744
"1223",1223,0.0345427858451807
"1224",1224,0.0889900821910309
"1225",1225,0.0826325723706367
"1226",1226,0.0740464390855387
"1227",1227,0.0221184359456318
"1228",1228,0.00571559720769112
"1229",1229,0.0048487897639186
"1230",1230,0.00115371333735217
"1231",1231,0.00285089684883194
"1232",1232,0.00190287357235546
"1233",1233,0.00225434952680869
"1234",1234,0.00214342380725351
"1235",1235,0.0036702073935441
"1236",1236,0.00227070552324992
"1237",1237,0.00218744318281459
"1238",1238,0.00102911127186215
"1239",1239,0.00201965783363865
"1240",1240,0.00292240737429022
"1241",1241,0.0115451989694447
"1242",1242,0.0120639339266675
"1243",1243,0.00998859613808799
"1244",1244,0.012097308213893
"1245",1245,0.00381903586218153
"1246",1246,0.0128839703176108
"1247",1247,0.0194189132728075
"1248",1248,0.0157328814090385
"1249",1249,0.00671057821933099
"1250",1250,0.0215842804751883
"1251",1251,0.0270242774753724
"1252",1252,0.0152342024347973
"1253",1253,0.0117957378626067
"1254",1254,0.00350120090838608
"1255",1255,0.0098627199811127
"1256",1256,0.00913146158384675
"1257",1257,0.00424907291548578
"1258",1258,0.012649812268203
"1259",1259,0.00464727861474323
"1260",1260,0.00502576635883316
"1261",1261,0.0217465907638102
"1262",1262,0.144796349986318
"1263",1263,0.189961745065281
"1264",1264,0.517099752404017
"1265",1265,0.858615254079361
"1266",1266,1.01451105633975
"1267",1267,1.00279193982306
"1268",1268,0.614252788528865
"1269",1269,0.294581587048203
"1270",1270,0.0834580959100083
"1271",1271,0.253871766737041
"1272",1272,0.0620309686727274
"1273",1273,0.165268269329875
"1274",1274,0.0804589293338825
"1275",1275,0.287049584271949
"1276",1276,0.239058448607083
"1277",1277,0.10059904918841
"1278",1278,0.0392529087850239
"1279",1279,0.0816014623735251
"1280",1280,0.169567862351794
"1281",1281,0.168683143833676
"1282",1282,0.133865906760936
"1283",1283,0.0357497908442877
"1284",1284,0.0711475820569702
"1285",1285,0.0657392640504527
"1286",1286,0.0745518531624536
"1287",1287,0.0790100483061971
"1288",1288,0.0651331088428525
"1289",1289,0.054441239792823
"1290",1290,0.0194093633287411
"1291",1291,0.0287935537287067
"1292",1292,0.0440859666145013
"1293",1293,0.0433058358129534
"1294",1294,0.0577033174655733
"1295",1295,0.0315514776585967
"1296",1296,0.0609669013955373
"1297",1297,0.069867514097956
"1298",1298,0.0194250135750866
"1299",1299,0.00468101222734891
"1300",1300,0.00236339503658448
"1301",1301,0.00244874839590198
"1302",1302,0.00187062497828178
"1303",1303,0.00201548525474699
"1304",1304,0.000908059925067457
"1305",1305,0.0027465410818906
"1306",1306,0.000559644988645225
"1307",1307,0.000919342277011096
"1308",1308,0.00514213144898152
"1309",1309,0.00450283304139306
"1310",1310,0.00804493667834728
"1311",1311,0.0119984287362264
"1312",1312,0.0173417201693872
"1313",1313,0.0131873533275143
"1314",1314,0.00348531882445881
"1315",1315,0.0139998785112273
"1316",1316,0.00508997443019452
"1317",1317,0.0142238965169255
"1318",1318,0.0161093418064593
"1319",1319,0.011774179932639
"1320",1320,0.00729845525380085
"1321",1321,0.0258486871990516
"1322",1322,0.00832228729780408
"1323",1323,0.0256349088360671
"1324",1324,0.00993050074984227
"1325",1325,0.00929294263419254
"1326",1326,0.0130823628364821
"1327",1327,0.0098499063623884
"1328",1328,0.00540655550920851
"1329",1329,0.00538933191493103
"1330",1330,0.00867755166745898
"1331",1331,0.0119534339110038
"1332",1332,0.0171113841340652
"1333",1333,0.0519949437176701
"1334",1334,0.167900554776003
"1335",1335,0.300107193468751
"1336",1336,0.51892465719726
"1337",1337,0.791508397724915
"1338",1338,0.880657674530894
"1339",1339,0.786572485646941
"1340",1340,0.375548199666122
"1341",1341,0.28666254934871
"1342",1342,0.262257412203563
"1343",1343,0.278964849323547
"1344",1344,0.189587387106846
"1345",1345,0.0511531186932953
"1346",1346,0.122826991092396
"1347",1347,0.113620248723114
"1348",1348,0.39778451696791
"1349",1349,0.274610841527302
"1350",1350,0.171269319501869
"1351",1351,0.128876251102765
"1352",1352,0.11548587324836
"1353",1353,0.119741038281192
"1354",1354,0.0489376592708
"1355",1355,0.127139128141791
"1356",1356,0.10481514692576
"1357",1357,0.0694448554278322
"1358",1358,0.0200192799979526
"1359",1359,0.0498306099938174
"1360",1360,0.0185872023288919
"1361",1361,0.0334376617694889
"1362",1362,0.032949614793169
"1363",1363,0.0593713178457711
"1364",1364,0.0699835423384741
"1365",1365,0.00100057224364976
"1366",1366,0.000664576002863583
"1367",1367,0.000347730077814147
"1368",1368,0.000341152708059996
"1369",1369,0.000828599750625744
"1370",1370,0.0003862007031363
"1371",1371,0.000859797488643017
"1372",1372,0.00379482125241944
"1373",1373,0.00439915506866132
"1374",1374,0.00584436742753548
"1375",1375,0.00465397304661901
"1376",1376,0.00541246318715687
"1377",1377,0.00589233875741436
"1378",1378,0.00744771286876778
"1379",1379,0.00934786135255085
"1380",1380,0.0133487445212128
"1381",1381,0.0134345375287671
"1382",1382,0.00818144526719073
"1383",1383,0.00445140863437369
"1384",1384,0.014547134093597
"1385",1385,0.0097066271096419
"1386",1386,0.00440770170569599
"1387",1387,0.0211189902173436
"1388",1388,0.0237798412366734
"1389",1389,0.0342406176542705
"1390",1390,0.0338346848605224
"1391",1391,0.0399524542173016
"1392",1392,0.0268922500329876
"1393",1393,0.0131560566930245
"1394",1394,0.00952711093497754
"1395",1395,0.0168805712876914
"1396",1396,0.00984233297514679
"1397",1397,0.00494634367993034
"1398",1398,0.0143047362367756
"1399",1399,0.0179972547708923
"1400",1400,0.0185543836515161
"1401",1401,0.108686764445302
"1402",1402,0.20870175747816
"1403",1403,0.423750704342405
"1404",1404,0.566384223939069
"1405",1405,0.676498563728751
"1406",1406,0.716360354891701
"1407",1407,0.623161751190693
"1408",1408,0.325964816571923
"1409",1409,0.130294521107156
"1410",1410,0.0713463018351118
"1411",1411,0.0546047402392951
"1412",1412,0.124336768495389
"1413",1413,0.264614961340132
"1414",1414,0.501277410362487
"1415",1415,0.459490848199684
"1416",1416,0.230770449210621
"1417",1417,0.240718201014299
"1418",1418,0.191518542453387
"1419",1419,0.14923770253328
"1420",1420,0.153561037961567
"1421",1421,0.0464511312049415
"1422",1422,0.0400801295225145
"1423",1423,0.0845176879308692
"1424",1424,0.249458003025274
"1425",1425,0.11497305401116
"1426",1426,0.209854259148662
"1427",1427,0.0553355309891067
"1428",1428,0.0969294168964082
"1429",1429,0.129930285026331
"1430",1430,0.0440403115883364
"1431",1431,0.0565136148391746
"1432",1432,0.0407811739656233
"1433",1433,0.0533696234133873
"1434",1434,0.024883644624828
"1435",1435,0.0316013547891381
"1436",1436,0.00725397484884571
"1437",1437,0.00440987853746589
"1438",1438,0.00295364533058984
"1439",1439,0.0029190506200889
"1440",1440,0.00125988107234687
"1441",1441,0.00321123498164661
"1442",1442,0.00258177245664979
"1443",1443,0.00738350571704431
"1444",1444,0.00990091981470621
"1445",1445,0.00459302828566901
"1446",1446,0.0110027440493025
"1447",1447,0.00557859310045382
"1448",1448,0.00861752669593073
"1449",1449,0.0127287356097839
"1450",1450,0.00727533619349442
"1451",1451,0.00573760703194928
"1452",1452,0.0062508808023356
"1453",1453,0.00959431323685882
"1454",1454,0.00616957069965197
"1455",1455,0.0206663333019463
"1456",1456,0.00913905670324539
"1457",1457,0.0308003295880426
"1458",1458,0.0347088070203997
"1459",1459,0.049270879613286
"1460",1460,0.0457938579765565
"1461",1461,0.0472882422992378
"1462",1462,0.037739525352707
"1463",1463,0.0244728438083744
"1464",1464,0.0281747105648169
"1465",1465,0.0230231362996754
"1466",1466,0.00741786936480478
"1467",1467,0.0152369196887904
"1468",1468,0.0193573778380635
"1469",1469,0.0192229304606258
"1470",1470,0.0217998330440618
"1471",1471,0.0209764938433605
"1472",1472,0.0569691292864459
"1473",1473,0.143399187725699
"1474",1474,0.223642008758076
"1475",1475,0.379436364180714
"1476",1476,0.579814125623219
"1477",1477,0.633638195426851
"1478",1478,0.618694497613286
"1479",1479,0.501302517452316
"1480",1480,0.255560071476621
"1481",1481,0.555698781005435
"1482",1482,0.435911502645815
"1483",1483,0.139936564864786
"1484",1484,0.224889351437022
"1485",1485,0.28612431659867
"1486",1486,0.368226873292748
"1487",1487,0.348472257851955
"1488",1488,0.20045697499271
"1489",1489,0.249399326149455
"1490",1490,0.0929416399170305
"1491",1491,0.20595905190489
"1492",1492,0.156584329942441
"1493",1493,0.0991946825567432
"1494",1494,0.0236388288595464
"1495",1495,0.0889487509856305
"1496",1496,0.0228900824340323
"1497",1497,0.0134300113231642
"1498",1498,0.00997114927265084
"1499",1499,0.00369046368713811
"1500",1500,0.00201318315541893
"1501",1501,0.00311092010487802
"1502",1502,0.00287763266823242
"1503",1503,0.00497301140497155
"1504",1504,0.00471368211912562
"1505",1505,0.00344426701916158
"1506",1506,0.00621259669647494
"1507",1507,0.00805703303975362
"1508",1508,0.0106518417714757
"1509",1509,0.00507405167629668
"1510",1510,0.00747644072566892
"1511",1511,0.00811992874600332
"1512",1512,0.00943230038205839
"1513",1513,0.0106714736612602
"1514",1514,0.0068350668320103
"1515",1515,0.00403619976052891
"1516",1516,0.0207178759725326
"1517",1517,0.0298553315391691
"1518",1518,0.0396564457812827
"1519",1519,0.0481738219815678
