"","Element ID","/Layer_3/GW Storage_Outflow (-)(AF/year)"
"9917",9917,3.94243944340695
"9918",9918,3.25718490781566
"9919",9919,5.12934311487351
"9920",9920,4.53064162078194
"9921",9921,3.99719291758419
"9922",9922,3.87019910937868
"9923",9923,1.21172297391209
"9924",9924,1.938923714366
"9925",9925,1.27393492925357
"9926",9926,2.69449342456225
"9927",9927,1.58354210634464
"9928",9928,6.00298947259137
"9929",9929,4.76964456230351
"9930",9930,3.4872805389332
"9931",9931,6.14091364630161
"9932",9932,5.16022102409788
"9933",9933,1.55400346250798
"9934",9934,1.94133721855808
"9935",9935,4.86584931889579
"9936",9936,4.64097162491864
"9937",9937,4.07877399027931
"9938",9938,9.76661306539221
"9939",9939,9.28647328218809
"9940",9940,10.660359835448
"9941",9941,13.1983468428925
"9942",9942,12.9196064836539
"9943",9943,4.6440900105202
"9944",9944,13.9588398669926
"9945",9945,10.0599338150678
"9946",9946,9.71248752107078
"9947",9947,8.3606568199188
"9948",9948,9.13284623911564
"9949",9949,8.18546634489013
"9950",9950,7.07109017247607
"9951",9951,4.55963775341959
"9952",9952,2.48827756660267
"9953",9953,0.984218209852176
"9954",9954,1.27305892270555
"9955",9955,0.42405118390154
"9956",9956,0.206096399056247
"9957",9957,0.30615595889677
"9958",9958,0.415862829936358
"9959",9959,0.479381862564483
"9960",9960,0.70235410277499
"9961",9961,0.909861092902384
"9962",9962,1.96041496730273
"9963",9963,1.85971693838563
"9964",9964,1.50905871630059
"9965",9965,0.678915419786241
"9966",9966,1.19168354693441
"9967",9967,2.40544486573994
"9968",9968,0.578681783611026
"9969",9969,1.84211777594159
"9970",9970,0.64371142998482
"9971",9971,1.05949603797537
"9972",9972,1.30213943009972
"9973",9973,1.2069178021989
"9974",9974,0.580357266624342
"9975",9975,0.996694222421332
"9976",9976,0.84881545189486
"9977",9977,0.729644056772809
"9978",9978,1.48808694118876
"9979",9979,1.76487269430947
"9980",9980,1.89028407339558
"9981",9981,2.81610438873254
"9982",9982,5.26965018908767
"9983",9983,4.58699335768069
"9984",9984,6.5606857984247
"9985",9985,8.59577621187269
"9986",9986,12.4185652908205
"9987",9987,18.9883519330737
"9988",9988,20.5768555283219
"9989",9989,9.46768928021374
"9990",9990,2.3612218703001
"9991",9991,11.2421776565777
"9992",9992,21.0560295857035
"9993",9993,28.0366291467098
"9994",9994,14.5945544257674
"9995",9995,4.97095495332754
"9996",9996,3.7989935335385
"9997",9997,3.48600979063477
"9998",9998,12.7733158755504
"9999",9999,5.10839214709443
"10000",10000,4.89281495391445
"10001",10001,2.940049334498
"10002",10002,6.33720873791792
"10003",10003,6.98545496222902
"10004",10004,9.73989221158251
"10005",10005,7.85399724296996
"10006",10006,7.14343961022917
"10007",10007,4.39486003511911
"10008",10008,2.92294743156629
"10009",10009,2.54138507003446
"10010",10010,1.80714050111667
"10011",10011,2.16480993200718
"10012",10012,2.80630466140888
"10013",10013,2.72768910913841
"10014",10014,1.18256489168169
"10015",10015,3.72338736850575
"10016",10016,0.927856087814094
"10017",10017,2.91553146978425
"10018",10018,2.40399165668139
"10019",10019,5.67799572162805
"10020",10020,6.02950805402097
"10021",10021,6.0347833004988
"10022",10022,6.58336338020725
"10023",10023,1.57260918355608
"10024",10024,6.44860456027173
"10025",10025,5.27304203520155
"10026",10026,3.75812982244496
"10027",10027,5.90157403286894
"10028",10028,9.89900984245787
"10029",10029,8.6535789214011
"10030",10030,9.90412371022373
"10031",10031,12.2411825613128
"10032",10032,16.4137790046138
"10033",10033,16.1136335454471
"10034",10034,14.2642624364536
"10035",10035,13.4110018159947
"10036",10036,15.4410223369402
"10037",10037,11.278576050589
"10038",10038,9.31305888256479
"10039",10039,4.20192766769248
"10040",10040,9.61959663857262
"10041",10041,9.62435026251519
"10042",10042,6.62891368715926
"10043",10043,5.10866001712883
"10044",10044,3.21666054524093
"10045",10045,1.79626593417618
"10046",10046,1.28579876406046
"10047",10047,0.505314266353428
"10048",10048,0.340667067149281
"10049",10049,0.353429141260724
"10050",10050,0.193659244690825
"10051",10051,0.510589779795495
"10052",10052,0.429436464961787
"10053",10053,0.555846350189802
"10054",10054,0.257437246332227
"10055",10055,0.646823764468952
"10056",10056,1.00146930791105
"10057",10057,0.80134219474284
"10058",10058,1.53236421638034
"10059",10059,1.28073552189339
"10060",10060,0.6499425777985
"10061",10061,1.96592333161085
"10062",10062,2.02390937563393
"10063",10063,4.25040479757263
"10064",10064,5.6546300950277
"10065",10065,1.24037859444369
"10066",10066,0.938314756171026
"10067",10067,1.09059738955422
"10068",10068,1.00723431607623
"10069",10069,0.695910829676854
"10070",10070,1.13965698006647
"10071",10071,0.448970975023597
"10072",10072,0.761752095291928
"10073",10073,1.20061671923331
"10074",10074,1.52376250290555
"10075",10075,1.87300121989932
"10076",10076,2.61026196274361
"10077",10077,1.76561994662392
"10078",10078,2.85772123386463
"10079",10079,4.24557058452863
"10080",10080,7.35522472021274
"10081",10081,12.1767587370697
"10082",10082,17.8096453749928
"10083",10083,19.1858042049472
"10084",10084,19.7177615759146
"10085",10085,12.5181581277
"10086",10086,3.4742295580401
"10087",10087,13.5092684021385
"10088",10088,32.281017815119
"10089",10089,21.1980785639521
"10090",10090,7.95934663017338
"10091",10091,14.6114923338349
"10092",10092,8.62621777306858
"10093",10093,9.08094465860962
"10094",10094,10.7054456032253
"10095",10095,6.30662907189982
"10096",10096,2.3979157027709
"10097",10097,1.90828255483834
"10098",10098,4.3333505891989
"10099",10099,4.79586895812703
"10100",10100,6.60940482635828
"10101",10101,6.43782022314784
"10102",10102,5.31405539396538
"10103",10103,4.67424361320275
"10104",10104,1.74482309648333
"10105",10105,3.11022247513299
"10106",10106,0.934645693046293
"10107",10107,1.65734921045987
"10108",10108,1.31322135497874
"10109",10109,1.29166790586782
"10110",10110,1.4447675914559
"10111",10111,1.39724643276099
"10112",10112,0.551768402814138
"10113",10113,0.704312955854087
"10114",10114,0.860670043764865
"10115",10115,1.94352570112743
"10116",10116,3.06987293506052
"10117",10117,3.28607790739852
"10118",10118,3.29142094093361
"10119",10119,5.96605088021712
"10120",10120,8.0382375700044
"10121",10121,3.10960194397737
"10122",10122,6.57313362967386
"10123",10123,7.35041381401098
"10124",10124,7.00491237339036
"10125",10125,9.7757258526192
"10126",10126,11.4690969570715
"10127",10127,14.0556112566066
"10128",10128,16.5916795092648
"10129",10129,15.1864137915359
"10130",10130,18.2236804348114
"10131",10131,16.2042855737611
"10132",10132,13.9971724069726
"10133",10133,12.4110684313134
"10134",10134,11.4091037994721
"10135",10135,10.1160778342774
"10136",10136,8.9496013375836
"10137",10137,6.03059341231969
"10138",10138,3.6717522378984
"10139",10139,3.12586332457103
"10140",10140,2.59863514529561
"10141",10141,2.17784740485265
"10142",10142,1.08097596802392
"10143",10143,0.886100888865495
"10144",10144,0.463641429152401
"10145",10145,0.385344116943951
"10146",10146,0.345657479298178
"10147",10147,0.436959722172596
"10148",10148,0.525943357900373
"10149",10149,0.420663353824321
"10150",10150,0.498060863270962
"10151",10151,0.440261325569881
"10152",10152,0.406008553329999
"10153",10153,0.205071521912314
"10154",10154,0.597984488156981
"10155",10155,1.05188330450866
"10156",10156,1.37465348393931
"10157",10157,0.571948950061026
"10158",10158,1.37518793453467
"10159",10159,3.54468385465517
"10160",10160,1.8792933969481
"10161",10161,0.674588219415025
"10162",10162,6.52860811475324
"10163",10163,5.84904057976071
"10164",10164,11.6384765551302
"10165",10165,11.1482222094275
"10166",10166,1.63021331845886
"10167",10167,0.853533312991332
"10168",10168,0.512172399816279
"10169",10169,0.321632796384906
"10170",10170,0.295555757060007
"10171",10171,0.402226942976407
"10172",10172,0.643523806777097
"10173",10173,1.00274879862412
"10174",10174,1.33413571321064
"10175",10175,0.75479948144049
"10176",10176,1.10637391503207
"10177",10177,1.51936367300654
"10178",10178,3.31400324419647
"10179",10179,9.17219292332696
"10180",10180,17.802098047627
"10181",10181,20.764188825089
"10182",10182,24.9584950250784
"10183",10183,8.60595651506124
"10184",10184,22.5061150285034
"10185",10185,13.8565045130812
"10186",10186,12.4238264738423
"10187",10187,18.7611764869746
"10188",10188,14.5161466986643
"10189",10189,19.3866767850707
"10190",10190,5.39058648173769
"10191",10191,9.49320759149694
"10192",10192,2.66357443286078
"10193",10193,4.28938210646791
"10194",10194,2.41854600942962
"10195",10195,1.27125590028888
"10196",10196,2.88511508512927
"10197",10197,1.96062739183361
"10198",10198,1.90103924513518
"10199",10199,1.67656276662709
"10200",10200,0.812428271638677
"10201",10201,4.44572842481296
"10202",10202,1.50216325198941
"10203",10203,4.41110882830245
"10204",10204,3.566017512669
"10205",10205,2.70850926571908
"10206",10206,0.941657979069836
"10207",10207,1.67983834968207
"10208",10208,0.638789003697622
"10209",10209,0.509520652306672
"10210",10210,0.631389865659692
"10211",10211,0.42408142899456
"10212",10212,0.757084172730318
"10213",10213,0.721306935181448
"10214",10214,0.456886725521648
"10215",10215,0.839903037186234
"10216",10216,0.576951336631573
"10217",10217,0.400809114986039
"10218",10218,0.689523541670306
"10219",10219,0.991488510109159
"10220",10220,0.750867517972273
"10221",10221,2.54566819246837
"10222",10222,3.67299487549619
"10223",10223,4.08166313895076
"10224",10224,4.42219243748265
"10225",10225,1.32558244845427
"10226",10226,1.49896777950291
"10227",10227,4.02718982078751
"10228",10228,2.41413785883138
"10229",10229,6.90905134526991
"10230",10230,8.5105145765412
"10231",10231,11.8264149080418
"10232",10232,14.4059950939384
"10233",10233,16.6838552598902
"10234",10234,13.1954570318045
"10235",10235,15.515885270435
"10236",10236,12.9196754736972
"10237",10237,10.6674320171037
"10238",10238,8.89496068814274
"10239",10239,8.91135012634
"10240",10240,7.69065972015001
"10241",10241,7.39246301341336
"10242",10242,4.68244782618132
"10243",10243,2.38330164899186
"10244",10244,2.25604014514884
"10245",10245,2.82639798090415
"10246",10246,1.63614889953667
"10247",10247,0.646825603709281
"10248",10248,0.829547851733718
"10249",10249,0.753474194025425
"10250",10250,0.490584392519881
"10251",10251,0.460441962233585
"10252",10252,0.0663519099435039
"10253",10253,0.142300945469647
"10254",10254,0.0618220628172983
"10255",10255,0.241936308771815
"10256",10256,0.348069632419455
"10257",10257,0.349858548730311
"10258",10258,0.0988817071589306
"10259",10259,0.165485268251082
"10260",10260,0.228609142409785
"10261",10261,0.110909780609835
"10262",10262,0.357313907527575
"10263",10263,0.232814260188388
"10264",10264,0.489011660454122
"10265",10265,0.177493360736358
"10266",10266,0.209352351693051
"10267",10267,0.217611026360804
"10268",10268,0.430807686556662
"10269",10269,0.296728455925691
"10270",10270,0.309535724049349
"10271",10271,0.956369501401094
"10272",10272,0.685487484925005
"10273",10273,2.46569190557779
"10274",10274,2.50466853384872
"10275",10275,4.90551380353606
"10276",10276,10.9178841373118
"10277",10277,5.36011129743717
"10278",10278,9.03336546860855
"10279",10279,8.47626335117068
"10280",10280,3.11762249613165
"10281",10281,1.15524577501158
"10282",10282,1.27049355080803
"10283",10283,2.32812864000437
"10284",10284,2.52327259451593
"10285",10285,1.79988255048136
"10286",10286,0.263883162431624
"10287",10287,0.311651349212567
"10288",10288,0.571095792326685
"10289",10289,0.568116150795805
"10290",10290,0.751904908912716
"10291",10291,1.35667781884952
"10292",10292,2.36498055862921
"10293",10293,4.62800201560978
"10294",10294,8.11526203868751
"10295",10295,15.5367320622129
"10296",10296,11.731291690572
"10297",10297,19.6862484820947
"10298",10298,25.9895744963883
"10299",10299,22.5646700867893
"10300",10300,25.9304384330216
"10301",10301,21.7613443264673
"10302",10302,15.5152111429228
"10303",10303,10.9500966570696
"10304",10304,8.30222951161556
"10305",10305,3.8514515456805
"10306",10306,6.22648509075731
"10307",10307,3.92023886498984
"10308",10308,2.74758319660935
"10309",10309,2.32728517243184
"10310",10310,1.78074785888118
"10311",10311,1.44856856139873
"10312",10312,0.654367443063578
"10313",10313,1.49300006219648
"10314",10314,1.20215924405593
"10315",10315,1.91609025158128
"10316",10316,2.90281197001894
"10317",10317,1.3139422191486
"10318",10318,1.74354343104466
"10319",10319,1.03872982912142
"10320",10320,0.619153130100821
"10321",10321,0.984986494158811
"10322",10322,0.336378229724344
"10323",10323,0.855987754487656
"10324",10324,0.910039192002947
"10325",10325,0.734915817652781
"10326",10326,0.464213466610695
"10327",10327,0.133285981985225
"10328",10328,0.327874453271519
"10329",10329,0.410830620081887
"10330",10330,0.42699249072341
"10331",10331,0.783429837974746
"10332",10332,0.556987369929707
"10333",10333,0.365487823947049
"10334",10334,0.297422479213203
"10335",10335,0.604518905119916
"10336",10336,0.882084770497997
"10337",10337,1.52942297247083
"10338",10338,2.55371257309958
"10339",10339,2.79735803413302
"10340",10340,3.02997058105329
"10341",10341,4.02197556868512
"10342",10342,3.49630035104567
"10343",10343,3.81047052167775
"10344",10344,5.90826363102244
"10345",10345,9.64595991354475
"10346",10346,12.5222187869429
"10347",10347,10.6129728280123
"10348",10348,6.24158721145808
"10349",10349,13.0818024529464
"10350",10350,14.1700298219253
"10351",10351,12.8932372688696
"10352",10352,4.96792208721812
"10353",10353,9.6622460458108
"10354",10354,8.49479801283344
"10355",10355,8.54098729440806
"10356",10356,6.85103332843075
"10357",10357,3.68005128896991
"10358",10358,7.0631451027046
"10359",10359,4.04877160319647
"10360",10360,5.01811044957294
"10361",10361,1.67616301814079
"10362",10362,3.08112279182792
"10363",10363,1.99888227983675
"10364",10364,0.952195194300287
"10365",10365,0.898628912942584
"10366",10366,0.774145893725748
"10367",10367,0.72935805237753
"10368",10368,0.354392437752221
"10369",10369,0.303629788149582
"10370",10370,0.266544415503083
"10371",10371,0.11211228189527
"10372",10372,0.298761873290697
"10373",10373,0.24275803763171
"10374",10374,0.865106601292941
"10375",10375,0.831315502795642
"10376",10376,0.768491395223149
"10377",10377,0.392488613806798
"10378",10378,0.292164112794418
"10379",10379,0.581869181889208
"10380",10380,0.604402138895438
"10381",10381,0.60855510180244
"10382",10382,0.342798148227724
"10383",10383,0.531223329712318
"10384",10384,1.57810531038599
"10385",10385,1.78004024360259
"10386",10386,2.73615166677896
"10387",10387,1.86674447972659
"10388",10388,2.56666183356652
"10389",10389,2.14906751085795
"10390",10390,2.53803246987153
"10391",10391,1.75380799011861
"10392",10392,1.53195752890047
"10393",10393,4.3025152505734
"10394",10394,5.11933469667497
"10395",10395,1.97839429699354
"10396",10396,0.509352552201537
"10397",10397,1.36371528229027
"10398",10398,1.10376472506598
"10399",10399,1.48842292257083
"10400",10400,2.5004782560516
"10401",10401,4.41050902703319
"10402",10402,6.56616138896347
"10403",10403,10.2106029421567
"10404",10404,16.2805552584994
"10405",10405,18.6595653325195
"10406",10406,22.9734589097454
"10407",10407,20.2718695955292
"10408",10408,20.5702901690892
"10409",10409,16.6323140230966
"10410",10410,6.34997191028217
"10411",10411,6.23169672093201
"10412",10412,9.26580882790462
"10413",10413,4.78870051852349
"10414",10414,7.05057486792036
"10415",10415,3.91570844811087
"10416",10416,2.25095165639451
"10417",10417,5.94548592148326
"10418",10418,3.90342024970528
"10419",10419,2.32745438049823
"10420",10420,2.94808950482375
"10421",10421,0.750003891293274
"10422",10422,1.9582895947877
"10423",10423,1.26447404168348
"10424",10424,2.13016341469643
"10425",10425,0.818342282424396
"10426",10426,1.79557660951287
"10427",10427,2.10995305228189
"10428",10428,0.619432547780331
"10429",10429,1.54351066379256
"10430",10430,1.12898874703014
"10431",10431,1.47721871029396
"10432",10432,1.3087919452022
"10433",10433,1.00111670307415
"10434",10434,1.13493416625285
"10435",10435,0.528634208069033
"10436",10436,1.34133650936111
"10437",10437,0.969761998609596
"10438",10438,0.824123614655211
"10439",10439,0.671193463776246
"10440",10440,0.831644894662609
"10441",10441,0.813145115752182
"10442",10442,0.297413970343644
"10443",10443,1.0272685100255
"10444",10444,0.910305498101877
"10445",10445,0.749017048660967
"10446",10446,0.526192980145452
"10447",10447,1.40862753626935
"10448",10448,1.8799115864468
"10449",10449,2.03680898964779
"10450",10450,2.1699813621357
"10451",10451,1.4376155183832
"10452",10452,3.03107318413527
"10453",10453,3.38280609333978
"10454",10454,4.04383321430617
"10455",10455,7.89813159087152
"10456",10456,7.24958226033921
"10457",10457,9.39322994144514
"10458",10458,4.28943171070436
"10459",10459,8.44676460051896
"10460",10460,10.522014343648
"10461",10461,10.8016449853609
"10462",10462,9.3808228498543
"10463",10463,8.45666146602387
"10464",10464,4.0055881203029
"10465",10465,7.51487775864882
"10466",10466,7.17228256528476
"10467",10467,7.04021577287445
"10468",10468,5.8904912283042
"10469",10469,6.4397505196678
"10470",10470,5.72102495855441
"10471",10471,4.53242041925468
"10472",10472,1.84541223422615
"10473",10473,3.2932750011948
"10474",10474,1.45054153604872
"10475",10475,2.16372725274449
"10476",10476,1.18330659964426
"10477",10477,0.624902962384641
"10478",10478,0.336202489420921
"10479",10479,0.508806595734254
"10480",10480,0.331266520490272
"10481",10481,1.10160924240618
"10482",10482,0.580169224197908
"10483",10483,0.561990582832381
"10484",10484,1.50056295750643
"10485",10485,1.52177651125301
"10486",10486,1.38984855362297
"10487",10487,0.847640842869095
"10488",10488,0.723374061439021
"10489",10489,0.998221821418678
"10490",10490,1.24339683763494
"10491",10491,1.73858361547761
"10492",10492,0.923432325138117
"10493",10493,1.59280806427738
"10494",10494,1.62875992543697
"10495",10495,1.09880885916088
"10496",10496,1.3997608890117
"10497",10497,1.14657259501415
"10498",10498,2.27245816864547
"10499",10499,0.664851718560581
